Date,Open,High,Low,Close,Adj Close,Volume
1981-08-17,17.420000,17.420000,17.420000,17.420000,6.398625,0
1981-08-18,17.270000,17.270000,17.270000,17.270000,6.343526,0
1981-08-19,17.320000,17.320000,17.320000,17.320000,6.361895,0
1981-08-20,17.350000,17.350000,17.350000,17.350000,6.372911,0
1981-08-21,17.150000,17.150000,17.150000,17.150000,6.299447,0
1981-08-24,16.660000,16.660000,16.660000,16.660000,6.119463,0
1981-08-25,16.629999,16.629999,16.629999,16.629999,6.108448,0
1981-08-26,16.620001,16.620001,16.620001,16.620001,6.104772,0
1981-08-27,16.420000,16.420000,16.420000,16.420000,6.031309,0
1981-08-28,16.500000,16.500000,16.500000,16.500000,6.060693,0
1981-08-31,16.330000,16.330000,16.330000,16.330000,5.998251,0
1981-09-01,16.370001,16.370001,16.370001,16.370001,6.012942,0
1981-09-02,16.430000,16.430000,16.430000,16.430000,6.034981,0
1981-09-03,16.129999,16.129999,16.129999,16.129999,5.924787,0
1981-09-04,15.980000,15.980000,15.980000,15.980000,5.869690,0
1981-09-08,15.700000,15.700000,15.700000,15.700000,5.766843,0
1981-09-09,15.770000,15.770000,15.770000,15.770000,5.792557,0
1981-09-10,16.010000,16.010000,16.010000,16.010000,5.880712,0
1981-09-11,16.209999,16.209999,16.209999,16.209999,5.954172,0
1981-09-14,16.090000,16.090000,16.090000,16.090000,5.910096,0
1981-09-15,15.980000,15.980000,15.980000,15.980000,5.869690,0
1981-09-16,15.860000,15.860000,15.860000,15.860000,5.825612,0
1981-09-17,15.620000,15.620000,15.620000,15.620000,5.737456,0
1981-09-18,15.510000,15.510000,15.510000,15.510000,5.697055,0
1981-09-21,15.640000,15.640000,15.640000,15.640000,5.744802,0
1981-09-22,15.560000,15.560000,15.560000,15.560000,5.715418,0
1981-09-23,15.430000,15.430000,15.430000,15.430000,5.667667,0
1981-09-24,15.350000,15.350000,15.350000,15.350000,5.638283,0
1981-09-25,15.050000,15.050000,15.050000,15.050000,5.528087,0
1981-09-28,15.420000,15.420000,15.420000,15.420000,5.663995,0
1981-09-29,15.480000,15.480000,15.480000,15.480000,5.686034,0
1981-09-30,15.330000,15.330000,15.330000,15.330000,5.697181,0
1981-10-01,15.450000,15.450000,15.450000,15.450000,5.741779,0
1981-10-02,15.750000,15.750000,15.750000,15.750000,5.853267,0
1981-10-05,15.780000,15.780000,15.780000,15.780000,5.864420,0
1981-10-06,15.770000,15.770000,15.770000,15.770000,5.860702,0
1981-10-07,16.020000,16.020000,16.020000,16.020000,5.953610,0
1981-10-08,16.160000,16.160000,16.160000,16.160000,6.005641,0
1981-10-09,16.040001,16.040001,16.040001,16.040001,5.961043,0
1981-10-12,16.010000,16.010000,16.010000,16.010000,5.949895,0
1981-10-13,15.950000,15.950000,15.950000,15.950000,5.927598,0
1981-10-14,15.690000,15.690000,15.690000,15.690000,5.830968,0
1981-10-15,15.800000,15.800000,15.800000,15.800000,5.871856,0
1981-10-16,15.730000,15.730000,15.730000,15.730000,5.845837,0
1981-10-19,15.710000,15.710000,15.710000,15.710000,5.838407,0
1981-10-20,15.890000,15.890000,15.890000,15.890000,5.905302,0
1981-10-21,15.870000,15.870000,15.870000,15.870000,5.897867,0
1981-10-22,15.800000,15.800000,15.800000,15.800000,5.871856,0
1981-10-23,15.670000,15.670000,15.670000,15.670000,5.823540,0
1981-10-26,15.610000,15.610000,15.610000,15.610000,5.801241,0
1981-10-27,15.760000,15.760000,15.760000,15.760000,5.856984,0
1981-10-28,15.790000,15.790000,15.790000,15.790000,5.868136,0
1981-10-29,15.740000,15.740000,15.740000,15.740000,5.849553,0
1981-10-30,16.129999,16.129999,16.129999,16.129999,5.994490,0
1981-11-02,16.440001,16.440001,16.440001,16.440001,6.109699,0
1981-11-03,16.520000,16.520000,16.520000,16.520000,6.139432,0
1981-11-04,16.530001,16.530001,16.530001,16.530001,6.143144,0
1981-11-05,16.400000,16.400000,16.400000,16.400000,6.094834,0
1981-11-06,16.290001,16.290001,16.290001,16.290001,6.053954,0
1981-11-09,16.370001,16.370001,16.370001,16.370001,6.083681,0
1981-11-10,16.299999,16.299999,16.299999,16.299999,6.057666,0
1981-11-11,16.330000,16.330000,16.330000,16.330000,6.068822,0
1981-11-12,16.360001,16.360001,16.360001,16.360001,6.079966,0
1981-11-13,16.160000,16.160000,16.160000,16.160000,6.005641,0
1981-11-16,15.980000,15.980000,15.980000,15.980000,5.938745,0
1981-11-17,16.100000,16.100000,16.100000,16.100000,5.983340,0
1981-11-18,16.000000,16.000000,16.000000,16.000000,5.946177,0
1981-11-19,16.059999,16.059999,16.059999,16.059999,5.968475,0
1981-11-20,16.190001,16.190001,16.190001,16.190001,6.016789,0
1981-11-23,16.200001,16.200001,16.200001,16.200001,6.020505,0
1981-11-24,16.459999,16.459999,16.459999,16.459999,6.117130,0
1981-11-25,16.540001,16.540001,16.540001,16.540001,6.146859,0
1981-11-27,16.680000,16.680000,16.680000,16.680000,6.198889,0
1981-11-30,16.840000,16.840000,16.840000,16.840000,6.258353,0
1981-12-01,16.820000,16.820000,16.820000,16.820000,6.250919,0
1981-12-02,16.629999,16.629999,16.629999,16.629999,6.180311,0
1981-12-03,16.690001,16.690001,16.690001,16.690001,6.202607,0
1981-12-04,16.840000,16.840000,16.840000,16.840000,6.258353,0
1981-12-07,16.700001,16.700001,16.700001,16.700001,6.206326,0
1981-12-08,16.650000,16.650000,16.650000,16.650000,6.187742,0
1981-12-09,16.750000,16.750000,16.750000,16.750000,6.224905,0
1981-12-10,16.780001,16.780001,16.780001,16.780001,6.236055,0
1981-12-11,16.670000,16.670000,16.670000,16.670000,6.195174,0
1981-12-14,16.389999,16.389999,16.389999,16.389999,6.091119,0
1981-12-15,16.430000,16.430000,16.430000,16.430000,6.105980,0
1981-12-16,16.350000,16.350000,16.350000,16.350000,6.076252,0
1981-12-17,16.440001,16.440001,16.440001,16.440001,6.109699,0
1981-12-18,16.559999,16.559999,16.559999,16.559999,6.154297,0
1981-12-21,16.480000,16.480000,16.480000,16.480000,6.124566,0
1981-12-22,16.420000,16.420000,16.420000,16.420000,6.102263,0
1981-12-23,16.340000,16.340000,16.340000,16.340000,6.072535,0
1981-12-24,16.370001,16.370001,16.370001,16.370001,6.083681,0
1981-12-28,16.340000,16.340000,16.340000,16.340000,6.072535,0
1981-12-29,15.410000,15.410000,15.410000,15.410000,5.830391,0
1981-12-30,15.490000,15.490000,15.490000,15.490000,5.860657,0
1981-12-31,15.520000,15.520000,15.520000,15.520000,5.872007,0
1982-01-04,15.550000,15.550000,15.550000,15.550000,5.883357,0
1982-01-05,15.210000,15.210000,15.210000,15.210000,5.754719,0
1982-01-06,15.100000,15.100000,15.100000,15.100000,5.713100,0
1982-01-07,15.070000,15.070000,15.070000,15.070000,5.701754,0
1982-01-08,15.150000,15.150000,15.150000,15.150000,5.732017,0
1982-01-11,14.800000,14.800000,14.800000,14.800000,5.599598,0
1982-01-12,14.740000,14.740000,14.740000,14.740000,5.576896,0
1982-01-13,14.560000,14.560000,14.560000,14.560000,5.508792,0
1982-01-14,14.640000,14.640000,14.640000,14.640000,5.539062,0
1982-01-15,14.750000,14.750000,14.750000,14.750000,5.580680,0
1982-01-18,14.860000,14.860000,14.860000,14.860000,5.622301,0
1982-01-19,14.710000,14.710000,14.710000,14.710000,5.565545,0
1982-01-20,14.620000,14.620000,14.620000,14.620000,5.531494,0
1982-01-21,14.680000,14.680000,14.680000,14.680000,5.554195,0
1982-01-22,14.640000,14.640000,14.640000,14.640000,5.539062,0
1982-01-25,14.640000,14.640000,14.640000,14.640000,5.539062,0
1982-01-26,14.620000,14.620000,14.620000,14.620000,5.531494,0
1982-01-27,14.690000,14.690000,14.690000,14.690000,5.557978,0
1982-01-28,15.100000,15.100000,15.100000,15.100000,5.713100,0
1982-01-29,15.290000,15.290000,15.290000,15.290000,5.784985,0
1982-02-01,14.980000,14.980000,14.980000,14.980000,5.667699,0
1982-02-02,15.020000,15.020000,15.020000,15.020000,5.682833,0
1982-02-03,14.840000,14.840000,14.840000,14.840000,5.614732,0
1982-02-04,14.850000,14.850000,14.850000,14.850000,5.618510,0
1982-02-05,14.970000,14.970000,14.970000,14.970000,5.663915,0
1982-02-08,14.640000,14.640000,14.640000,14.640000,5.539062,0
1982-02-09,14.520000,14.520000,14.520000,14.520000,5.493659,0
1982-02-10,14.640000,14.640000,14.640000,14.640000,5.539062,0
1982-02-11,14.620000,14.620000,14.620000,14.620000,5.531494,0
1982-02-12,14.610000,14.610000,14.610000,14.610000,5.527710,0
1982-02-16,14.580000,14.580000,14.580000,14.580000,5.516358,0
1982-02-17,14.540000,14.540000,14.540000,14.540000,5.501226,0
1982-02-18,14.560000,14.560000,14.560000,14.560000,5.508792,0
1982-02-19,14.490000,14.490000,14.490000,14.490000,5.482306,0
1982-02-22,14.310000,14.310000,14.310000,14.310000,5.414207,0
1982-02-23,14.300000,14.300000,14.300000,14.300000,5.410419,0
1982-02-24,14.550000,14.550000,14.550000,14.550000,5.505011,0
1982-02-25,14.520000,14.520000,14.520000,14.520000,5.493659,0
1982-02-26,14.510000,14.510000,14.510000,14.510000,5.489875,0
1982-03-01,14.540000,14.540000,14.540000,14.540000,5.501226,0
1982-03-02,14.460000,14.460000,14.460000,14.460000,5.470956,0
1982-03-03,14.240000,14.240000,14.240000,14.240000,5.387719,0
1982-03-04,14.120000,14.120000,14.120000,14.120000,5.342316,0
1982-03-05,14.050000,14.050000,14.050000,14.050000,5.315834,0
1982-03-08,13.800000,13.800000,13.800000,13.800000,5.221245,0
1982-03-09,14.010000,14.010000,14.010000,14.010000,5.300697,0
1982-03-10,14.080000,14.080000,14.080000,14.080000,5.327183,0
1982-03-11,14.080000,14.080000,14.080000,14.080000,5.327183,0
1982-03-12,13.980000,13.980000,13.980000,13.980000,5.289349,0
1982-03-15,14.090000,14.090000,14.090000,14.090000,5.330967,0
1982-03-16,14.070000,14.070000,14.070000,14.070000,5.323398,0
1982-03-17,14.050000,14.050000,14.050000,14.050000,5.315834,0
1982-03-18,14.200000,14.200000,14.200000,14.200000,5.372586,0
1982-03-19,14.240000,14.240000,14.240000,14.240000,5.387719,0
1982-03-22,14.510000,14.510000,14.510000,14.510000,5.489875,0
1982-03-23,14.610000,14.610000,14.610000,14.610000,5.527710,0
1982-03-24,14.540000,14.540000,14.540000,14.540000,5.501226,0
1982-03-25,14.570000,14.570000,14.570000,14.570000,5.512573,0
1982-03-26,14.410000,14.410000,14.410000,14.410000,5.452039,0
1982-03-29,14.450000,14.450000,14.450000,14.450000,5.467173,0
1982-03-30,14.270000,14.270000,14.270000,14.270000,5.467172,0
1982-03-31,14.230000,14.230000,14.230000,14.230000,5.451847,0
1982-04-01,14.470000,14.470000,14.470000,14.470000,5.543800,0
1982-04-02,14.640000,14.640000,14.640000,14.640000,5.608930,0
1982-04-05,14.600000,14.600000,14.600000,14.600000,5.593603,0
1982-04-06,14.680000,14.680000,14.680000,14.680000,5.624254,0
1982-04-07,14.690000,14.690000,14.690000,14.690000,5.628087,0
1982-04-08,14.790000,14.790000,14.790000,14.790000,5.666397,0
1982-04-12,14.760000,14.760000,14.760000,14.760000,5.654902,0
1982-04-13,14.760000,14.760000,14.760000,14.760000,5.654902,0
1982-04-14,14.740000,14.740000,14.740000,14.740000,5.647246,0
1982-04-15,14.800000,14.800000,14.800000,14.800000,5.670228,0
1982-04-16,14.850000,14.850000,14.850000,14.850000,5.689384,0
1982-04-19,14.850000,14.850000,14.850000,14.850000,5.689384,0
1982-04-20,14.690000,14.690000,14.690000,14.690000,5.628087,0
1982-04-21,14.720000,14.720000,14.720000,14.720000,5.639577,0
1982-04-22,14.910000,14.910000,14.910000,14.910000,5.712370,0
1982-04-23,15.090000,15.090000,15.090000,15.090000,5.781335,0
1982-04-26,15.180000,15.180000,15.180000,15.180000,5.815814,0
1982-04-27,15.020000,15.020000,15.020000,15.020000,5.754516,0
1982-04-28,14.920000,14.920000,14.920000,14.920000,5.716206,0
1982-04-29,14.780000,14.780000,14.780000,14.780000,5.662568,0
1982-04-30,14.820000,14.820000,14.820000,14.820000,5.677891,0
1982-05-03,14.880000,14.880000,14.880000,14.880000,5.700879,0
1982-05-04,14.980000,14.980000,14.980000,14.980000,5.739190,0
1982-05-05,15.010000,15.010000,15.010000,15.010000,5.750685,0
1982-05-06,15.160000,15.160000,15.160000,15.160000,5.808155,0
1982-05-07,15.270000,15.270000,15.270000,15.270000,5.850296,0
1982-05-10,15.150000,15.150000,15.150000,15.150000,5.804320,0
1982-05-11,15.280000,15.280000,15.280000,15.280000,5.854127,0
1982-05-12,15.250000,15.250000,15.250000,15.250000,5.842635,0
1982-05-13,15.130000,15.130000,15.130000,15.130000,5.796659,0
1982-05-14,15.110000,15.110000,15.110000,15.110000,5.788997,0
1982-05-17,14.950000,14.950000,14.950000,14.950000,5.727697,0
1982-05-18,14.840000,14.840000,14.840000,14.840000,5.685552,0
1982-05-19,14.730000,14.730000,14.730000,14.730000,5.643411,0
1982-05-20,14.690000,14.690000,14.690000,14.690000,5.628087,0
1982-05-21,14.730000,14.730000,14.730000,14.730000,5.643411,0
1982-05-24,14.750000,14.750000,14.750000,14.750000,5.651074,0
1982-05-25,14.710000,14.710000,14.710000,14.710000,5.635748,0
1982-05-26,14.550000,14.550000,14.550000,14.550000,5.574449,0
1982-05-27,14.490000,14.490000,14.490000,14.490000,5.551460,0
1982-05-28,14.400000,14.400000,14.400000,14.400000,5.516978,0
1982-06-01,14.380000,14.380000,14.380000,14.380000,5.509315,0
1982-06-02,14.430000,14.430000,14.430000,14.430000,5.528470,0
1982-06-03,14.430000,14.430000,14.430000,14.430000,5.528470,0
1982-06-04,14.180000,14.180000,14.180000,14.180000,5.432691,0
1982-06-07,14.190000,14.190000,14.190000,14.190000,5.436524,0
1982-06-08,14.130000,14.130000,14.130000,14.130000,5.413535,0
1982-06-09,14.060000,14.060000,14.060000,14.060000,5.386721,0
1982-06-10,14.130000,14.130000,14.130000,14.130000,5.413535,0
1982-06-11,14.350000,14.350000,14.350000,14.350000,5.497824,0
1982-06-14,14.190000,14.190000,14.190000,14.190000,5.436524,0
1982-06-15,14.160000,14.160000,14.160000,14.160000,5.425029,0
1982-06-16,14.070000,14.070000,14.070000,14.070000,5.390549,0
1982-06-17,13.900000,13.900000,13.900000,13.900000,5.325416,0
1982-06-18,13.860000,13.860000,13.860000,13.860000,5.310091,0
1982-06-21,13.840000,13.840000,13.840000,13.840000,5.302430,0
1982-06-22,13.980000,13.980000,13.980000,13.980000,5.356065,0
1982-06-23,14.220000,14.220000,14.220000,14.220000,5.448019,0
1982-06-24,14.180000,14.180000,14.180000,14.180000,5.432691,0
1982-06-25,14.090000,14.090000,14.090000,14.090000,5.398213,0
1982-06-28,14.250000,14.250000,14.250000,14.250000,5.459511,0
1982-06-29,14.060000,14.060000,14.060000,14.060000,5.455634,0
1982-06-30,13.990000,13.990000,13.990000,13.990000,5.428470,0
1982-07-01,13.880000,13.880000,13.880000,13.880000,5.385783,0
1982-07-02,13.740000,13.740000,13.740000,13.740000,5.331462,0
1982-07-06,13.700000,13.700000,13.700000,13.700000,5.315941,0
1982-07-07,13.690000,13.690000,13.690000,13.690000,5.312061,0
1982-07-08,13.730000,13.730000,13.730000,13.730000,5.327580,0
1982-07-09,13.890000,13.890000,13.890000,13.890000,5.389665,0
1982-07-12,13.980000,13.980000,13.980000,13.980000,5.424587,0
1982-07-13,13.970000,13.970000,13.970000,13.970000,5.420709,0
1982-07-14,14.100000,14.100000,14.100000,14.100000,5.471150,0
1982-07-15,14.100000,14.100000,14.100000,14.100000,5.471150,0
1982-07-16,14.180000,14.180000,14.180000,14.180000,5.502196,0
1982-07-19,14.130000,14.130000,14.130000,14.130000,5.482794,0
1982-07-20,14.240000,14.240000,14.240000,14.240000,5.525475,0
1982-07-21,14.220000,14.220000,14.220000,14.220000,5.517718,0
1982-07-22,14.230000,14.230000,14.230000,14.230000,5.521593,0
1982-07-23,14.190000,14.190000,14.190000,14.190000,5.506075,0
1982-07-26,14.090000,14.090000,14.090000,14.090000,5.467270,0
1982-07-27,13.980000,13.980000,13.980000,13.980000,5.424587,0
1982-07-28,13.770000,13.770000,13.770000,13.770000,5.343104,0
1982-07-29,13.760000,13.760000,13.760000,13.760000,5.339223,0
1982-07-30,13.680000,13.680000,13.680000,13.680000,5.308185,0
1982-08-02,13.950000,13.950000,13.950000,13.950000,5.412945,0
1982-08-03,13.810000,13.810000,13.810000,13.810000,5.358624,0
1982-08-04,13.600000,13.600000,13.600000,13.600000,5.277141,0
1982-08-05,13.490000,13.490000,13.490000,13.490000,5.234458,0
1982-08-06,13.330000,13.330000,13.330000,13.330000,5.172370,0
1982-08-09,13.240000,13.240000,13.240000,13.240000,5.137451,0
1982-08-10,13.220000,13.220000,13.220000,13.220000,5.129687,0
1982-08-11,13.190000,13.190000,13.190000,13.190000,5.118052,0
1982-08-12,13.160000,13.160000,13.160000,13.160000,5.106407,0
1982-08-13,13.350000,13.350000,13.350000,13.350000,5.180132,0
1982-08-16,13.380000,13.380000,13.380000,13.380000,5.191775,0
1982-08-17,14.010000,14.010000,14.010000,14.010000,5.436226,0
1982-08-18,13.940000,13.940000,13.940000,13.940000,5.409066,0
1982-08-19,14.030000,14.030000,14.030000,14.030000,5.443991,0
1982-08-20,14.520000,14.520000,14.520000,14.520000,5.634120,0
1982-08-23,14.910000,14.910000,14.910000,14.910000,5.785452,0
1982-08-24,14.820000,14.820000,14.820000,14.820000,5.750529,0
1982-08-25,15.120000,15.120000,15.120000,15.120000,5.866934,0
1982-08-26,15.250000,15.250000,15.250000,15.250000,5.917377,0
1982-08-27,15.070000,15.070000,15.070000,15.070000,5.847536,0
1982-08-30,15.140000,15.140000,15.140000,15.140000,5.874700,0
1982-08-31,15.380000,15.380000,15.380000,15.380000,5.967824,0
1982-09-01,15.220000,15.220000,15.220000,15.220000,5.905740,0
1982-09-02,15.480000,15.480000,15.480000,15.480000,6.006628,0
1982-09-03,15.800000,15.800000,15.800000,15.800000,6.130796,0
1982-09-07,15.640000,15.640000,15.640000,15.640000,6.068711,0
1982-09-08,15.740000,15.740000,15.740000,15.740000,6.107514,0
1982-09-09,15.720000,15.720000,15.720000,15.720000,6.099751,0
1982-09-10,15.600000,15.600000,15.600000,15.600000,6.053193,0
1982-09-13,15.770000,15.770000,15.770000,15.770000,6.119153,0
1982-09-14,15.880000,15.880000,15.880000,15.880000,6.161839,0
1982-09-15,16.030001,16.030001,16.030001,16.030001,6.220040,0
1982-09-16,15.960000,15.960000,15.960000,15.960000,6.192877,0
1982-09-17,15.810000,15.810000,15.810000,15.810000,6.134674,0
1982-09-20,15.800000,15.800000,15.800000,15.800000,6.130796,0
1982-09-21,16.110001,16.110001,16.110001,16.110001,6.251082,0
1982-09-22,15.990000,15.990000,15.990000,15.990000,6.204520,0
1982-09-23,15.970000,15.970000,15.970000,15.970000,6.196760,0
1982-09-24,15.910000,15.910000,15.910000,15.910000,6.173475,0
1982-09-27,15.950000,15.950000,15.950000,15.950000,6.189000,0
1982-09-28,15.720000,15.720000,15.720000,15.720000,6.169373,0
1982-09-29,15.520000,15.520000,15.520000,15.520000,6.090881,0
1982-09-30,15.360000,15.360000,15.360000,15.360000,6.028094,0
1982-10-01,15.560000,15.560000,15.560000,15.560000,6.106583,0
1982-10-04,15.510000,15.510000,15.510000,15.510000,6.086960,0
1982-10-05,15.570000,15.570000,15.570000,15.570000,6.110508,0
1982-10-06,16.080000,16.080000,16.080000,16.080000,6.310660,0
1982-10-07,16.430000,16.430000,16.430000,16.430000,6.448016,0
1982-10-08,16.719999,16.719999,16.719999,16.719999,6.561826,0
1982-10-11,17.139999,17.139999,17.139999,17.139999,6.726663,0
1982-10-12,17.139999,17.139999,17.139999,17.139999,6.726663,0
1982-10-13,17.430000,17.430000,17.430000,17.430000,6.840468,0
1982-10-14,17.150000,17.150000,17.150000,17.150000,6.730585,0
1982-10-15,17.020000,17.020000,17.020000,17.020000,6.679565,0
1982-10-18,17.430000,17.430000,17.430000,17.430000,6.840468,0
1982-10-19,17.410000,17.410000,17.410000,17.410000,6.832622,0
1982-10-20,17.750000,17.750000,17.750000,17.750000,6.966055,0
1982-10-21,17.719999,17.719999,17.719999,17.719999,6.954284,0
1982-10-22,17.690001,17.690001,17.690001,17.690001,6.942512,0
1982-10-25,16.990000,16.990000,16.990000,16.990000,6.667790,0
1982-10-26,17.139999,17.139999,17.139999,17.139999,6.726663,0
1982-10-27,17.240000,17.240000,17.240000,17.240000,6.765908,0
1982-10-28,17.030001,17.030001,17.030001,17.030001,6.683493,0
1982-10-29,17.070000,17.070000,17.070000,17.070000,6.699188,0
1982-11-01,17.299999,17.299999,17.299999,17.299999,6.789455,0
1982-11-02,17.559999,17.559999,17.559999,17.559999,6.891490,0
1982-11-03,18.230000,18.230000,18.230000,18.230000,7.154433,0
1982-11-04,18.129999,18.129999,18.129999,18.129999,7.115187,0
1982-11-05,18.129999,18.129999,18.129999,18.129999,7.115187,0
1982-11-08,17.969999,17.969999,17.969999,17.969999,7.052392,0
1982-11-09,18.290001,18.290001,18.290001,18.290001,7.177983,0
1982-11-10,18.059999,18.059999,18.059999,18.059999,7.087717,0
1982-11-11,18.129999,18.129999,18.129999,18.129999,7.115187,0
1982-11-12,17.850000,17.850000,17.850000,17.850000,7.005298,0
