Date,Open,High,Low,Close,Adj Close,Volume
2013-02-21,9.920000,9.920000,9.920000,9.920000,9.597017,0
2013-02-22,9.930000,9.930000,9.930000,9.930000,9.606691,0
2013-02-25,10.040000,10.040000,10.040000,10.040000,9.713111,0
2013-02-26,10.070000,10.070000,10.070000,10.070000,9.742133,0
2013-02-27,9.980000,9.980000,9.980000,9.980000,9.655063,0
2013-02-28,9.870000,9.870000,9.870000,9.870000,9.548645,0
2013-03-01,9.750000,9.750000,9.750000,9.750000,9.432552,0
2013-03-04,9.470000,9.470000,9.470000,9.470000,9.161669,0
2013-03-05,9.490000,9.490000,9.490000,9.490000,9.181017,0
2013-03-06,9.770000,9.770000,9.770000,9.770000,9.451901,0
2013-03-07,9.770000,9.770000,9.770000,9.770000,9.451901,0
2013-03-08,9.800000,9.800000,9.800000,9.800000,9.480925,0
2013-03-11,9.820000,9.820000,9.820000,9.820000,9.500273,0
2013-03-12,10.020000,10.020000,10.020000,10.020000,9.693762,0
2013-03-13,9.840000,9.840000,9.840000,9.840000,9.519623,0
2013-03-14,9.920000,9.920000,9.920000,9.920000,9.597017,0
2013-03-15,9.960000,9.960000,9.960000,9.960000,9.635715,0
2013-03-18,10.010000,10.010000,10.010000,10.010000,9.684087,0
2013-03-19,9.990000,9.990000,9.990000,9.990000,9.664738,0
2013-03-20,9.920000,9.920000,9.920000,9.920000,9.597017,0
2013-03-21,10.080000,10.080000,10.080000,10.080000,9.751808,0
2013-03-22,10.060000,10.060000,10.060000,10.060000,9.732459,0
2013-03-25,9.950000,9.950000,9.950000,9.950000,9.626040,0
2013-03-26,9.890000,9.890000,9.890000,9.890000,9.567994,0
2013-03-27,10.020000,10.020000,10.020000,10.020000,9.693762,0
2013-03-28,9.950000,9.950000,9.950000,9.950000,9.626040,0
2013-04-01,9.830000,9.830000,9.830000,9.830000,9.509948,0
2013-04-02,9.540000,9.540000,9.540000,9.540000,9.229389,0
2013-04-03,9.170000,9.170000,9.170000,9.170000,8.871436,0
2013-04-04,9.320000,9.320000,9.320000,9.320000,9.016551,0
2013-04-05,9.420000,9.420000,9.420000,9.420000,9.113297,0
2013-04-08,9.390000,9.390000,9.390000,9.390000,9.084273,0
2013-04-09,9.640000,9.640000,9.640000,9.640000,9.326134,0
2013-04-10,9.390000,9.390000,9.390000,9.390000,9.084273,0
2013-04-11,9.300000,9.300000,9.300000,9.300000,8.997204,0
2013-04-12,8.830000,8.830000,8.830000,8.830000,8.542506,0
2013-04-15,8.010000,8.010000,8.010000,8.010000,7.749205,0
2013-04-16,8.010000,8.010000,8.010000,8.010000,7.749205,0
2013-04-17,7.670000,7.670000,7.670000,7.670000,7.420274,0
2013-04-18,7.810000,7.810000,7.810000,7.810000,7.555716,0
2013-04-19,7.930000,7.930000,7.930000,7.930000,7.671809,0
2013-04-22,8.050000,8.050000,8.050000,8.050000,7.787902,0
2013-04-23,7.930000,7.930000,7.930000,7.930000,7.671809,0
2013-04-24,8.250000,8.250000,8.250000,8.250000,7.981390,0
2013-04-25,8.360000,8.360000,8.360000,8.360000,8.087809,0
2013-04-26,8.220000,8.220000,8.220000,8.220000,7.952367,0
2013-04-29,8.280000,8.280000,8.280000,8.280000,8.010413,0
2013-04-30,8.340000,8.340000,8.340000,8.340000,8.068460,0
2013-05-01,8.180000,8.180000,8.180000,8.180000,7.913670,0
2013-05-02,8.170000,8.170000,8.170000,8.170000,7.903995,0
2013-05-03,8.220000,8.220000,8.220000,8.220000,7.952367,0
2013-05-06,8.140000,8.140000,8.140000,8.140000,7.874972,0
2013-05-07,7.950000,7.950000,7.950000,7.950000,7.691157,0
2013-05-08,8.210000,8.210000,8.210000,8.210000,7.942692,0
2013-05-09,8.110000,8.110000,8.110000,8.110000,7.845948,0
2013-05-10,8.040000,8.040000,8.040000,8.040000,7.778228,0
2013-05-13,7.940000,7.940000,7.940000,7.940000,7.681483,0
2013-05-14,7.820000,7.820000,7.820000,7.820000,7.565391,0
2013-05-15,7.540000,7.540000,7.540000,7.540000,7.294507,0
2013-05-16,7.520000,7.520000,7.520000,7.520000,7.275158,0
2013-05-17,7.290000,7.290000,7.290000,7.290000,7.052647,0
2013-05-20,7.500000,7.500000,7.500000,7.500000,7.255809,0
2013-05-21,7.450000,7.450000,7.450000,7.450000,7.207437,0
2013-05-22,7.510000,7.510000,7.510000,7.510000,7.265484,0
2013-05-23,7.540000,7.540000,7.540000,7.540000,7.294507,0
2013-05-24,7.490000,7.490000,7.490000,7.490000,7.246135,0
2013-05-28,7.460000,7.460000,7.460000,7.460000,7.217112,0
2013-05-29,7.590000,7.590000,7.590000,7.590000,7.342879,0
2013-05-30,7.860000,7.860000,7.860000,7.860000,7.604088,0
2013-05-31,7.790000,7.790000,7.790000,7.790000,7.536367,0
2013-06-03,7.950000,7.950000,7.950000,7.950000,7.691157,0
2013-06-04,7.820000,7.820000,7.820000,7.820000,7.565391,0
2013-06-05,7.880000,7.880000,7.880000,7.880000,7.623437,0
2013-06-06,7.890000,7.890000,7.890000,7.890000,7.633111,0
2013-06-07,7.650000,7.650000,7.650000,7.650000,7.400925,0
2013-06-10,7.600000,7.600000,7.600000,7.600000,7.352554,0
2013-06-11,7.420000,7.420000,7.420000,7.420000,7.178414,0
2013-06-12,7.460000,7.460000,7.460000,7.460000,7.217112,0
2013-06-13,7.490000,7.490000,7.490000,7.490000,7.246135,0
2013-06-14,7.440000,7.440000,7.440000,7.440000,7.197763,0
2013-06-17,7.430000,7.430000,7.430000,7.430000,7.188088,0
2013-06-18,7.270000,7.270000,7.270000,7.270000,7.033298,0
2013-06-19,7.100000,7.100000,7.100000,7.100000,6.868833,0
2013-06-20,6.640000,6.640000,6.640000,6.640000,6.423810,0
2013-06-21,6.710000,6.710000,6.710000,6.710000,6.491531,0
2013-06-24,6.480000,6.480000,6.480000,6.480000,6.269019,0
2013-06-25,6.520000,6.520000,6.520000,6.520000,6.307716,0
2013-06-26,6.270000,6.270000,6.270000,6.270000,6.065857,0
2013-06-27,6.310000,6.310000,6.310000,6.310000,6.104555,0
2013-06-28,6.630000,6.630000,6.630000,6.630000,6.414135,0
2013-07-01,6.720000,6.720000,6.720000,6.720000,6.501205,0
2013-07-02,6.540000,6.540000,6.540000,6.540000,6.327065,0
2013-07-03,6.670000,6.670000,6.670000,6.670000,6.452833,0
2013-07-05,6.550000,6.550000,6.550000,6.550000,6.336740,0
2013-07-08,6.510000,6.510000,6.510000,6.510000,6.298043,0
2013-07-09,6.560000,6.560000,6.560000,6.560000,6.346414,0
2013-07-10,6.540000,6.540000,6.540000,6.540000,6.327065,0
2013-07-11,6.920000,6.920000,6.920000,6.920000,6.694694,0
2013-07-12,6.840000,6.840000,6.840000,6.840000,6.617299,0
2013-07-15,6.840000,6.840000,6.840000,6.840000,6.617299,0
2013-07-16,7.050000,7.050000,7.050000,7.050000,6.820460,0
2013-07-17,6.890000,6.890000,6.890000,6.890000,6.665670,0
2013-07-18,6.880000,6.880000,6.880000,6.880000,6.655996,0
2013-07-19,7.040000,7.040000,7.040000,7.040000,6.810786,0
2013-07-22,7.370000,7.370000,7.370000,7.370000,7.130042,0
2013-07-23,7.550000,7.550000,7.550000,7.550000,7.304182,0
2013-07-24,7.320000,7.320000,7.320000,7.320000,7.081670,0
2013-07-25,7.460000,7.460000,7.460000,7.460000,7.217112,0
2013-07-26,7.440000,7.440000,7.440000,7.440000,7.197763,0
2013-07-29,7.390000,7.390000,7.390000,7.390000,7.149391,0
2013-07-30,7.330000,7.330000,7.330000,7.330000,7.091344,0
2013-07-31,7.300000,7.300000,7.300000,7.300000,7.062321,0
2013-08-01,7.100000,7.100000,7.100000,7.100000,6.868833,0
2013-08-02,6.980000,6.980000,6.980000,6.980000,6.752740,0
2013-08-05,6.960000,6.960000,6.960000,6.960000,6.733391,0
2013-08-06,6.680000,6.680000,6.680000,6.680000,6.462507,0
2013-08-07,6.690000,6.690000,6.690000,6.690000,6.472182,0
2013-08-08,7.050000,7.050000,7.050000,7.050000,6.820460,0
2013-08-09,7.150000,7.150000,7.150000,7.150000,6.917205,0
2013-08-12,7.480000,7.480000,7.480000,7.480000,7.236460,0
2013-08-13,7.380000,7.380000,7.380000,7.380000,7.139716,0
2013-08-14,7.640000,7.640000,7.640000,7.640000,7.391251,0
2013-08-15,7.970000,7.970000,7.970000,7.970000,7.710506,0
2013-08-16,7.960000,7.960000,7.960000,7.960000,7.700832,0
2013-08-19,7.790000,7.790000,7.790000,7.790000,7.536367,0
2013-08-20,8.010000,8.010000,8.010000,8.010000,7.749205,0
2013-08-21,7.790000,7.790000,7.790000,7.790000,7.536367,0
2013-08-22,7.870000,7.870000,7.870000,7.870000,7.613762,0
2013-08-23,8.100000,8.100000,8.100000,8.100000,7.836275,0
2013-08-26,8.210000,8.210000,8.210000,8.210000,7.942692,0
2013-08-27,7.980000,7.980000,7.980000,7.980000,7.720181,0
2013-08-28,7.860000,7.860000,7.860000,7.860000,7.604088,0
2013-08-29,7.890000,7.890000,7.890000,7.890000,7.633111,0
2013-08-30,7.820000,7.820000,7.820000,7.820000,7.565391,0
2013-09-03,7.880000,7.880000,7.880000,7.880000,7.623437,0
2013-09-04,7.820000,7.820000,7.820000,7.820000,7.565391,0
2013-09-05,7.660000,7.660000,7.660000,7.660000,7.410600,0
2013-09-06,7.790000,7.790000,7.790000,7.790000,7.536367,0
2013-09-09,7.760000,7.760000,7.760000,7.760000,7.507344,0
2013-09-10,7.490000,7.490000,7.490000,7.490000,7.246135,0
2013-09-11,7.480000,7.480000,7.480000,7.480000,7.236460,0
2013-09-12,7.180000,7.180000,7.180000,7.180000,6.946228,0
2013-09-13,7.240000,7.240000,7.240000,7.240000,7.004274,0
2013-09-16,7.190000,7.190000,7.190000,7.190000,6.955903,0
2013-09-17,7.250000,7.250000,7.250000,7.250000,7.013949,0
2013-09-18,7.770000,7.770000,7.770000,7.770000,7.517018,0
2013-09-19,7.640000,7.640000,7.640000,7.640000,7.391251,0
2013-09-20,7.250000,7.250000,7.250000,7.250000,7.013949,0
2013-09-23,7.070000,7.070000,7.070000,7.070000,6.839809,0
2013-09-24,7.080000,7.080000,7.080000,7.080000,6.849483,0
2013-09-25,7.240000,7.240000,7.240000,7.240000,7.004274,0
2013-09-26,7.150000,7.150000,7.150000,7.150000,6.917205,0
2013-09-27,7.150000,7.150000,7.150000,7.150000,6.917205,0
2013-09-30,7.140000,7.140000,7.140000,7.140000,6.907530,0
2013-10-01,6.890000,6.890000,6.890000,6.890000,6.665670,0
2013-10-02,6.980000,6.980000,6.980000,6.980000,6.752740,0
2013-10-03,6.890000,6.890000,6.890000,6.890000,6.665670,0
2013-10-04,6.880000,6.880000,6.880000,6.880000,6.655996,0
2013-10-07,6.980000,6.980000,6.980000,6.980000,6.752740,0
2013-10-08,6.820000,6.820000,6.820000,6.820000,6.597950,0
2013-10-09,6.770000,6.770000,6.770000,6.770000,6.549577,0
2013-10-10,6.710000,6.710000,6.710000,6.710000,6.491531,0
2013-10-11,6.550000,6.550000,6.550000,6.550000,6.336740,0
2013-10-14,6.570000,6.570000,6.570000,6.570000,6.356089,0
2013-10-15,6.590000,6.590000,6.590000,6.590000,6.375438,0
2013-10-16,6.540000,6.540000,6.540000,6.540000,6.327065,0
2013-10-17,6.790000,6.790000,6.790000,6.790000,6.568926,0
2013-10-18,6.760000,6.760000,6.760000,6.760000,6.539903,0
2013-10-21,6.860000,6.860000,6.860000,6.860000,6.636647,0
2013-10-22,7.190000,7.190000,7.190000,7.190000,6.955903,0
2013-10-23,6.950000,6.950000,6.950000,6.950000,6.723716,0
2013-10-24,7.160000,7.160000,7.160000,7.160000,6.926879,0
2013-10-25,7.200000,7.200000,7.200000,7.200000,6.965577,0
2013-10-28,7.200000,7.200000,7.200000,7.200000,6.965577,0
2013-10-29,7.010000,7.010000,7.010000,7.010000,6.781763,0
2013-10-30,7.090000,7.090000,7.090000,7.090000,6.859158,0
2013-10-31,6.880000,6.880000,6.880000,6.880000,6.655996,0
2013-11-01,6.700000,6.700000,6.700000,6.700000,6.481856,0
2013-11-04,6.810000,6.810000,6.810000,6.810000,6.588275,0
2013-11-05,6.740000,6.740000,6.740000,6.740000,6.520554,0
2013-11-06,6.740000,6.740000,6.740000,6.740000,6.520554,0
2013-11-07,6.610000,6.610000,6.610000,6.610000,6.394787,0
2013-11-08,6.600000,6.600000,6.600000,6.600000,6.385112,0
2013-11-11,6.580000,6.580000,6.580000,6.580000,6.365763,0
2013-11-12,6.450000,6.450000,6.450000,6.450000,6.239995,0
2013-11-13,6.480000,6.480000,6.480000,6.480000,6.269019,0
2013-11-14,6.620000,6.620000,6.620000,6.620000,6.404460,0
2013-11-15,6.620000,6.620000,6.620000,6.620000,6.404460,0
2013-11-18,6.480000,6.480000,6.480000,6.480000,6.269019,0
2013-11-19,6.390000,6.390000,6.390000,6.390000,6.181950,0
2013-11-20,6.240000,6.240000,6.240000,6.240000,6.036833,0
2013-11-21,6.110000,6.110000,6.110000,6.110000,5.911066,0
2013-11-22,6.080000,6.080000,6.080000,6.080000,5.882043,0
2013-11-25,6.090000,6.090000,6.090000,6.090000,5.891717,0
2013-11-26,5.950000,5.950000,5.950000,5.950000,5.756275,0
2013-11-27,5.940000,5.940000,5.940000,5.940000,5.746601,0
2013-11-29,6.110000,6.110000,6.110000,6.110000,5.911066,0
2013-12-02,5.840000,5.840000,5.840000,5.840000,5.649857,0
2013-12-03,5.750000,5.750000,5.750000,5.750000,5.562788,0
2013-12-04,5.830000,5.830000,5.830000,5.830000,5.640182,0
2013-12-05,5.750000,5.750000,5.750000,5.750000,5.562788,0
2013-12-06,5.730000,5.730000,5.730000,5.730000,5.543438,0
2013-12-09,5.800000,5.800000,5.800000,5.800000,5.611159,0
2013-12-10,5.960000,5.960000,5.960000,5.960000,5.765950,0
2013-12-11,5.830000,5.830000,5.830000,5.830000,5.640182,0
2013-12-12,5.790000,5.790000,5.790000,5.790000,5.601484,0
2013-12-13,5.860000,5.860000,5.860000,5.860000,5.669206,0
2013-12-16,5.870000,5.870000,5.870000,5.870000,5.678880,0
2013-12-17,5.840000,5.840000,5.840000,5.840000,5.649857,0
2013-12-18,5.800000,5.800000,5.800000,5.800000,5.611159,0
2013-12-19,5.720000,5.720000,5.720000,5.720000,5.533763,0
2013-12-20,5.700000,5.700000,5.700000,5.700000,5.514415,0
2013-12-23,5.750000,5.750000,5.750000,5.750000,5.562788,0
2013-12-24,5.870000,5.870000,5.870000,5.870000,5.678880,0
2013-12-26,5.890000,5.890000,5.890000,5.890000,5.698228,0
2013-12-27,5.950000,5.950000,5.950000,5.950000,5.756275,0
2013-12-30,5.860000,5.860000,5.860000,5.860000,5.669206,0
2013-12-31,6.000000,6.000000,6.000000,6.000000,5.804647,0
2014-01-02,6.180000,6.180000,6.180000,6.180000,5.978787,0
2014-01-03,6.120000,6.120000,6.120000,6.120000,5.920740,0
2014-01-06,6.140000,6.140000,6.140000,6.140000,5.940089,0
2014-01-07,6.090000,6.090000,6.090000,6.090000,5.891717,0
2014-01-08,6.040000,6.040000,6.040000,6.040000,5.843345,0
2014-01-09,5.960000,5.960000,5.960000,5.960000,5.765950,0
2014-01-10,6.090000,6.090000,6.090000,6.090000,5.891717,0
2014-01-13,6.290000,6.290000,6.290000,6.290000,6.085206,0
2014-01-14,6.240000,6.240000,6.240000,6.240000,6.036833,0
2014-01-15,6.310000,6.310000,6.310000,6.310000,6.104555,0
2014-01-16,6.320000,6.320000,6.320000,6.320000,6.114229,0
2014-01-17,6.550000,6.550000,6.550000,6.550000,6.336740,0
2014-01-21,6.670000,6.670000,6.670000,6.670000,6.452833,0
2014-01-22,6.530000,6.530000,6.530000,6.530000,6.317391,0
2014-01-23,6.620000,6.620000,6.620000,6.620000,6.404460,0
2014-01-24,6.570000,6.570000,6.570000,6.570000,6.356089,0
2014-01-27,6.390000,6.390000,6.390000,6.390000,6.181950,0
2014-01-28,6.470000,6.470000,6.470000,6.470000,6.259345,0
2014-01-29,6.600000,6.600000,6.600000,6.600000,6.385112,0
2014-01-30,6.470000,6.470000,6.470000,6.470000,6.259345,0
2014-01-31,6.480000,6.480000,6.480000,6.480000,6.269019,0
2014-02-03,6.520000,6.520000,6.520000,6.520000,6.307716,0
2014-02-04,6.580000,6.580000,6.580000,6.580000,6.365763,0
2014-02-05,6.600000,6.600000,6.600000,6.600000,6.385112,0
2014-02-06,6.660000,6.660000,6.660000,6.660000,6.443158,0
2014-02-07,6.660000,6.660000,6.660000,6.660000,6.443158,0
2014-02-10,7.120000,7.120000,7.120000,7.120000,6.888181,0
2014-02-11,7.380000,7.380000,7.380000,7.380000,7.139716,0
2014-02-12,7.240000,7.240000,7.240000,7.240000,7.004274,0
2014-02-13,7.460000,7.460000,7.460000,7.460000,7.217112,0
2014-02-14,7.680000,7.680000,7.680000,7.680000,7.429948,0
2014-02-18,7.790000,7.790000,7.790000,7.790000,7.536367,0
2014-02-19,7.520000,7.520000,7.520000,7.520000,7.275158,0
2014-02-20,7.750000,7.750000,7.750000,7.750000,7.497669,0
2014-02-21,7.720000,7.720000,7.720000,7.720000,7.468646,0
2014-02-24,7.790000,7.790000,7.790000,7.790000,7.536367,0
2014-02-25,7.710000,7.710000,7.710000,7.710000,7.458972,0
2014-02-26,7.540000,7.540000,7.540000,7.540000,7.294507,0
2014-02-27,7.570000,7.570000,7.570000,7.570000,7.323531,0
2014-02-28,7.530000,7.530000,7.530000,7.530000,7.284833,0
2014-03-03,7.690000,7.690000,7.690000,7.690000,7.439623,0
2014-03-04,7.650000,7.650000,7.650000,7.650000,7.400925,0
2014-03-05,7.750000,7.750000,7.750000,7.750000,7.497669,0
2014-03-06,7.890000,7.890000,7.890000,7.890000,7.633111,0
2014-03-07,7.720000,7.720000,7.720000,7.720000,7.468646,0
2014-03-10,7.610000,7.610000,7.610000,7.610000,7.362227,0
2014-03-11,7.570000,7.570000,7.570000,7.570000,7.323531,0
2014-03-12,7.760000,7.760000,7.760000,7.760000,7.507344,0
2014-03-13,8.030000,8.030000,8.030000,8.030000,7.768553,0
2014-03-14,7.980000,7.980000,7.980000,7.980000,7.720181,0
2014-03-17,7.760000,7.760000,7.760000,7.760000,7.507344,0
2014-03-18,7.630000,7.630000,7.630000,7.630000,7.381577,0
2014-03-19,7.300000,7.300000,7.300000,7.300000,7.062321,0
2014-03-20,7.310000,7.310000,7.310000,7.310000,7.071995,0
2014-03-21,7.290000,7.290000,7.290000,7.290000,7.052647,0
2014-03-24,6.980000,6.980000,6.980000,6.980000,6.752740,0
2014-03-25,7.020000,7.020000,7.020000,7.020000,6.791437,0
2014-03-26,6.720000,6.720000,6.720000,6.720000,6.501205,0
2014-03-27,6.730000,6.730000,6.730000,6.730000,6.510880,0
2014-03-28,6.820000,6.820000,6.820000,6.820000,6.597950,0
2014-03-31,6.710000,6.710000,6.710000,6.710000,6.491531,0
2014-04-01,6.670000,6.670000,6.670000,6.670000,6.452833,0
2014-04-02,6.890000,6.890000,6.890000,6.890000,6.665670,0
2014-04-03,6.830000,6.830000,6.830000,6.830000,6.607624,0
2014-04-04,6.950000,6.950000,6.950000,6.950000,6.723716,0
2014-04-07,6.900000,6.900000,6.900000,6.900000,6.675345,0
2014-04-08,7.060000,7.060000,7.060000,7.060000,6.830135,0
2014-04-09,7.100000,7.100000,7.100000,7.100000,6.868833,0
2014-04-10,7.000000,7.000000,7.000000,7.000000,6.772089,0
2014-04-11,6.830000,6.830000,6.830000,6.830000,6.607624,0
2014-04-14,6.950000,6.950000,6.950000,6.950000,6.723716,0
2014-04-15,6.740000,6.740000,6.740000,6.740000,6.520554,0
2014-04-16,6.680000,6.680000,6.680000,6.680000,6.462507,0
2014-04-17,6.600000,6.600000,6.600000,6.600000,6.385112,0
2014-04-21,6.510000,6.510000,6.510000,6.510000,6.298043,0
2014-04-22,6.590000,6.590000,6.590000,6.590000,6.375438,0
2014-04-23,6.730000,6.730000,6.730000,6.730000,6.510880,0
2014-04-24,6.700000,6.700000,6.700000,6.700000,6.481856,0
2014-04-25,6.810000,6.810000,6.810000,6.810000,6.588275,0
2014-04-28,6.740000,6.740000,6.740000,6.740000,6.520554,0
2014-04-29,6.850000,6.850000,6.850000,6.850000,6.626972,0
2014-04-30,6.800000,6.800000,6.800000,6.800000,6.578601,0
2014-05-01,6.740000,6.740000,6.740000,6.740000,6.520554,0
2014-05-02,6.840000,6.840000,6.840000,6.840000,6.617299,0
2014-05-05,6.900000,6.900000,6.900000,6.900000,6.675345,0
2014-05-06,6.870000,6.870000,6.870000,6.870000,6.646321,0
2014-05-07,6.640000,6.640000,6.640000,6.640000,6.423810,0
2014-05-08,6.670000,6.670000,6.670000,6.670000,6.452833,0
2014-05-09,6.580000,6.580000,6.580000,6.580000,6.365763,0
2014-05-12,6.660000,6.660000,6.660000,6.660000,6.443158,0
2014-05-13,6.630000,6.630000,6.630000,6.630000,6.414135,0
2014-05-14,6.700000,6.700000,6.700000,6.700000,6.481856,0
2014-05-15,6.610000,6.610000,6.610000,6.610000,6.394787,0
2014-05-16,6.570000,6.570000,6.570000,6.570000,6.356089,0
2014-05-19,6.570000,6.570000,6.570000,6.570000,6.356089,0
2014-05-20,6.520000,6.520000,6.520000,6.520000,6.307716,0
2014-05-21,6.530000,6.530000,6.530000,6.530000,6.317391,0
2014-05-22,6.590000,6.590000,6.590000,6.590000,6.375438,0
2014-05-23,6.560000,6.560000,6.560000,6.560000,6.346414,0
2014-05-27,6.340000,6.340000,6.340000,6.340000,6.133578,0
2014-05-28,6.270000,6.270000,6.270000,6.270000,6.065857,0
2014-05-29,6.320000,6.320000,6.320000,6.320000,6.114229,0
2014-05-30,6.370000,6.370000,6.370000,6.370000,6.162601,0
2014-06-02,6.280000,6.280000,6.280000,6.280000,6.075531,0
2014-06-03,6.300000,6.300000,6.300000,6.300000,6.094880,0
2014-06-04,6.280000,6.280000,6.280000,6.280000,6.075531,0
2014-06-05,6.400000,6.400000,6.400000,6.400000,6.191624,0
2014-06-06,6.440000,6.440000,6.440000,6.440000,6.230321,0
2014-06-09,6.440000,6.440000,6.440000,6.440000,6.230321,0
2014-06-10,6.580000,6.580000,6.580000,6.580000,6.365763,0
2014-06-11,6.700000,6.700000,6.700000,6.700000,6.481856,0
2014-06-12,6.970000,6.970000,6.970000,6.970000,6.743065,0
2014-06-13,6.990000,6.990000,6.990000,6.990000,6.762414,0
2014-06-16,6.930000,6.930000,6.930000,6.930000,6.704368,0
2014-06-17,6.980000,6.980000,6.980000,6.980000,6.752740,0
2014-06-18,7.140000,7.140000,7.140000,7.140000,6.907530,0
2014-06-19,7.630000,7.630000,7.630000,7.630000,7.381577,0
2014-06-20,7.480000,7.480000,7.480000,7.480000,7.236460,0
2014-06-23,7.620000,7.620000,7.620000,7.620000,7.371902,0
2014-06-24,7.390000,7.390000,7.390000,7.390000,7.149391,0
2014-06-25,7.450000,7.450000,7.450000,7.450000,7.207437,0
2014-06-26,7.470000,7.470000,7.470000,7.470000,7.226786,0
2014-06-27,7.530000,7.530000,7.530000,7.530000,7.284833,0
2014-06-30,7.670000,7.670000,7.670000,7.670000,7.420274,0
2014-07-01,7.640000,7.640000,7.640000,7.640000,7.391251,0
2014-07-02,7.700000,7.700000,7.700000,7.700000,7.449297,0
2014-07-03,7.730000,7.730000,7.730000,7.730000,7.478321,0
2014-07-07,7.650000,7.650000,7.650000,7.650000,7.400925,0
2014-07-08,7.700000,7.700000,7.700000,7.700000,7.449297,0
2014-07-09,7.880000,7.880000,7.880000,7.880000,7.623437,0
2014-07-10,7.810000,7.810000,7.810000,7.810000,7.555716,0
2014-07-11,7.940000,7.940000,7.940000,7.940000,7.681483,0
2014-07-14,7.760000,7.760000,7.760000,7.760000,7.507344,0
2014-07-15,7.540000,7.540000,7.540000,7.540000,7.294507,0
2014-07-16,7.570000,7.570000,7.570000,7.570000,7.323531,0
2014-07-17,7.820000,7.820000,7.820000,7.820000,7.565391,0
2014-07-18,7.750000,7.750000,7.750000,7.750000,7.497669,0
2014-07-21,7.790000,7.790000,7.790000,7.790000,7.536367,0
2014-07-22,7.750000,7.750000,7.750000,7.750000,7.497669,0
2014-07-23,7.690000,7.690000,7.690000,7.690000,7.439623,0
2014-07-24,7.540000,7.540000,7.540000,7.540000,7.294507,0
2014-07-25,7.700000,7.700000,7.700000,7.700000,7.449297,0
2014-07-28,7.790000,7.790000,7.790000,7.790000,7.536367,0
2014-07-29,7.710000,7.710000,7.710000,7.710000,7.458972,0
2014-07-30,7.650000,7.650000,7.650000,7.650000,7.400925,0
2014-07-31,7.440000,7.440000,7.440000,7.440000,7.197763,0
2014-08-01,7.500000,7.500000,7.500000,7.500000,7.255809,0
2014-08-04,7.440000,7.440000,7.440000,7.440000,7.197763,0
2014-08-05,7.390000,7.390000,7.390000,7.390000,7.149391,0
2014-08-06,7.510000,7.510000,7.510000,7.510000,7.265484,0
2014-08-07,7.540000,7.540000,7.540000,7.540000,7.294507,0
2014-08-08,7.550000,7.550000,7.550000,7.550000,7.304182,0
2014-08-11,7.560000,7.560000,7.560000,7.560000,7.313856,0
2014-08-12,7.650000,7.650000,7.650000,7.650000,7.400925,0
2014-08-13,7.680000,7.680000,7.680000,7.680000,7.429948,0
2014-08-14,7.590000,7.590000,7.590000,7.590000,7.342879,0
2014-08-15,7.550000,7.550000,7.550000,7.550000,7.304182,0
2014-08-18,7.550000,7.550000,7.550000,7.550000,7.304182,0
2014-08-19,7.520000,7.520000,7.520000,7.520000,7.275158,0
2014-08-20,7.520000,7.520000,7.520000,7.520000,7.275158,0
2014-08-21,7.330000,7.330000,7.330000,7.330000,7.091344,0
2014-08-22,7.380000,7.380000,7.380000,7.380000,7.139716,0
2014-08-25,7.290000,7.290000,7.290000,7.290000,7.052647,0
2014-08-26,7.440000,7.440000,7.440000,7.440000,7.197763,0
2014-08-27,7.460000,7.460000,7.460000,7.460000,7.217112,0
2014-08-28,7.510000,7.510000,7.510000,7.510000,7.265484,0
2014-08-29,7.570000,7.570000,7.570000,7.570000,7.323531,0
2014-09-02,7.310000,7.310000,7.310000,7.310000,7.071995,0
2014-09-03,7.300000,7.300000,7.300000,7.300000,7.062321,0
2014-09-04,7.040000,7.040000,7.040000,7.040000,6.810786,0
2014-09-05,7.050000,7.050000,7.050000,7.050000,6.820460,0
2014-09-08,6.870000,6.870000,6.870000,6.870000,6.646321,0
2014-09-09,6.900000,6.900000,6.900000,6.900000,6.675345,0
2014-09-10,6.870000,6.870000,6.870000,6.870000,6.646321,0
2014-09-11,6.890000,6.890000,6.890000,6.890000,6.665670,0
2014-09-12,6.810000,6.810000,6.810000,6.810000,6.588275,0
2014-09-15,6.850000,6.850000,6.850000,6.850000,6.626972,0
2014-09-16,6.860000,6.860000,6.860000,6.860000,6.636647,0
2014-09-17,6.710000,6.710000,6.710000,6.710000,6.491531,0
2014-09-18,6.630000,6.630000,6.630000,6.630000,6.414135,0
2014-09-19,6.430000,6.430000,6.430000,6.430000,6.220647,0
2014-09-22,6.230000,6.230000,6.230000,6.230000,6.027159,0
2014-09-23,6.380000,6.380000,6.380000,6.380000,6.172275,0
2014-09-24,6.360000,6.360000,6.360000,6.360000,6.152926,0
2014-09-25,6.390000,6.390000,6.390000,6.390000,6.181950,0
2014-09-26,6.300000,6.300000,6.300000,6.300000,6.094880,0
2014-09-29,6.260000,6.260000,6.260000,6.260000,6.056182,0
2014-09-30,6.140000,6.140000,6.140000,6.140000,5.940089,0
2014-10-01,6.180000,6.180000,6.180000,6.180000,5.978787,0
2014-10-02,6.190000,6.190000,6.190000,6.190000,5.988461,0
2014-10-03,5.950000,5.950000,5.950000,5.950000,5.756275,0
2014-10-06,6.040000,6.040000,6.040000,6.040000,5.843345,0
2014-10-07,5.960000,5.960000,5.960000,5.960000,5.765950,0
