Date,Open,High,Low,Close,Adj Close,Volume
2015-11-09,17.680000,17.680000,17.680000,17.680000,14.480599,0
2015-11-10,17.719999,17.719999,17.719999,17.719999,14.513359,0
2015-11-11,17.660000,17.660000,17.660000,17.660000,14.464218,0
2015-11-12,17.730000,17.730000,17.730000,17.730000,14.521555,0
2015-11-13,17.820000,17.820000,17.820000,17.820000,14.595267,0
2015-11-16,17.770000,17.770000,17.770000,17.770000,14.554310,0
2015-11-17,17.870001,17.870001,17.870001,17.870001,14.636218,0
2015-11-18,17.889999,17.889999,17.889999,17.889999,14.652598,0
2015-11-19,18.030001,18.030001,18.030001,18.030001,14.767264,0
2015-11-20,17.980000,17.980000,17.980000,17.980000,14.726311,0
2015-11-23,18.030001,18.030001,18.030001,18.030001,14.767264,0
2015-11-24,18.040001,18.040001,18.040001,18.040001,14.775453,0
2015-11-25,18.070000,18.070000,18.070000,18.070000,14.800023,0
2015-11-27,18.049999,18.049999,18.049999,18.049999,14.783642,0
2015-11-30,18.090000,18.090000,18.090000,18.090000,14.816406,0
2015-12-01,18.360001,18.360001,18.360001,18.360001,15.037546,0
2015-12-02,18.410000,18.410000,18.410000,18.410000,15.078499,0
2015-12-03,17.809999,17.809999,17.809999,17.809999,14.587073,0
2015-12-04,18.049999,18.049999,18.049999,18.049999,14.783642,0
2015-12-07,18.260000,18.260000,18.260000,18.260000,14.955639,0
2015-12-08,18.170000,18.170000,18.170000,18.170000,14.881927,0
2015-12-09,18.230000,18.230000,18.230000,18.230000,14.931071,0
2015-12-10,18.170000,18.170000,18.170000,18.170000,14.881927,0
2015-12-11,18.540001,18.540001,18.540001,18.540001,15.184974,0
2015-12-14,18.240000,18.240000,18.240000,18.240000,14.939260,0
2015-12-15,18.150000,18.150000,18.150000,18.150000,14.865544,0
2015-12-16,18.110001,18.110001,18.110001,18.110001,14.832785,0
2015-12-17,18.350000,18.350000,18.350000,18.350000,15.029356,0
2015-12-18,18.450001,18.450001,18.450001,18.450001,15.111259,0
2015-12-21,18.389999,18.389999,18.389999,18.389999,15.062114,0
2015-12-22,18.250000,18.250000,18.250000,18.250000,14.947450,0
2015-12-23,18.129999,18.129999,18.129999,18.129999,14.849167,0
2015-12-24,18.250000,18.250000,18.250000,18.250000,14.947450,0
2015-12-28,18.350000,18.350000,18.350000,18.350000,15.029356,0
2015-12-29,17.020000,17.020000,17.020000,17.020000,14.713814,0
2015-12-30,17.010000,17.010000,17.010000,17.010000,14.705170,0
2015-12-31,17.110001,17.110001,17.110001,17.110001,14.791617,0
2016-01-04,17.209999,17.209999,17.209999,17.209999,14.878065,0
2016-01-05,17.129999,17.129999,17.129999,17.129999,14.808907,0
2016-01-06,17.379999,17.379999,17.379999,17.379999,15.025031,0
2016-01-07,17.430000,17.430000,17.430000,17.430000,15.068260,0
2016-01-08,17.459999,17.459999,17.459999,17.459999,15.094193,0
2016-01-11,17.330000,17.330000,17.330000,17.330000,14.981805,0
2016-01-12,17.600000,17.600000,17.600000,17.600000,15.215224,0
2016-01-13,17.740000,17.740000,17.740000,17.740000,15.336252,0
2016-01-14,17.570000,17.570000,17.570000,17.570000,15.189287,0
2016-01-15,17.850000,17.850000,17.850000,17.850000,15.431348,0
2016-01-19,17.889999,17.889999,17.889999,17.889999,15.465927,0
2016-01-20,18.059999,18.059999,18.059999,18.059999,15.612892,0
2016-01-21,17.910000,17.910000,17.910000,17.910000,15.483219,0
2016-01-22,17.840000,17.840000,17.840000,17.840000,15.422702,0
2016-01-25,17.910000,17.910000,17.910000,17.910000,15.483219,0
2016-01-26,17.990000,17.990000,17.990000,17.990000,15.552380,0
2016-01-27,17.959999,17.959999,17.959999,17.959999,15.526441,0
2016-01-28,17.950001,17.950001,17.950001,17.950001,15.517799,0
2016-01-29,18.070000,18.070000,18.070000,18.070000,15.621537,0
2016-02-01,17.990000,17.990000,17.990000,17.990000,15.552380,0
2016-02-02,18.370001,18.370001,18.370001,18.370001,15.880891,0
2016-02-03,18.280001,18.280001,18.280001,18.280001,15.803083,0
2016-02-04,18.299999,18.299999,18.299999,18.299999,15.820373,0
2016-02-05,18.370001,18.370001,18.370001,18.370001,15.880891,0
2016-02-08,18.820000,18.820000,18.820000,18.820000,16.269917,0
2016-02-09,18.840000,18.840000,18.840000,18.840000,16.287205,0
2016-02-10,18.950001,18.950001,18.950001,18.950001,16.382303,0
2016-02-11,19.049999,19.049999,19.049999,19.049999,16.468748,0
2016-02-12,18.730000,18.730000,18.730000,18.730000,16.192108,0
2016-02-16,18.590000,18.590000,18.590000,18.590000,16.071077,0
2016-02-17,18.420000,18.420000,18.420000,18.420000,15.924114,0
2016-02-18,18.629999,18.629999,18.629999,18.629999,16.105658,0
2016-02-19,18.730000,18.730000,18.730000,18.730000,16.192108,0
2016-02-22,18.670000,18.670000,18.670000,18.670000,16.140238,0
2016-02-23,18.750000,18.750000,18.750000,18.750000,16.209398,0
2016-02-24,18.750000,18.750000,18.750000,18.750000,16.209398,0
2016-02-25,18.840000,18.840000,18.840000,18.840000,16.287205,0
2016-02-26,18.590000,18.590000,18.590000,18.590000,16.071077,0
2016-02-29,18.670000,18.670000,18.670000,18.670000,16.140238,0
2016-03-01,18.340000,18.340000,18.340000,18.340000,15.854953,0
2016-03-02,18.400000,18.400000,18.400000,18.400000,15.906824,0
2016-03-03,18.520000,18.520000,18.520000,18.520000,16.010565,0
2016-03-04,18.350000,18.350000,18.350000,18.350000,15.863600,0
2016-03-07,18.350000,18.350000,18.350000,18.350000,15.863600,0
2016-03-08,18.590000,18.590000,18.590000,18.590000,16.071077,0
2016-03-09,18.420000,18.420000,18.420000,18.420000,15.924114,0
2016-03-10,18.360001,18.360001,18.360001,18.360001,15.872245,0
2016-03-11,18.190001,18.190001,18.190001,18.190001,15.725280,0
2016-03-14,18.250000,18.250000,18.250000,18.250000,15.777150,0
2016-03-15,18.290001,18.290001,18.290001,18.290001,15.811731,0
2016-03-16,18.240000,18.240000,18.240000,18.240000,15.768503,0
2016-03-17,18.400000,18.400000,18.400000,18.400000,15.906824,0
2016-03-18,18.469999,18.469999,18.469999,18.469999,15.967340,0
2016-03-21,18.250000,18.250000,18.250000,18.250000,15.777150,0
2016-03-22,18.299999,18.299999,18.299999,18.299999,15.820373,0
2016-03-23,18.559999,18.559999,18.559999,18.559999,16.045143,0
2016-03-24,18.490000,18.490000,18.490000,18.490000,15.984630,0
2016-03-28,18.590000,18.590000,18.590000,18.590000,16.071077,0
2016-03-29,18.730000,18.730000,18.730000,18.730000,16.192108,0
2016-03-30,18.549999,18.549999,18.549999,18.549999,16.036497,0
2016-03-31,18.590000,18.590000,18.590000,18.590000,16.149431,0
2016-04-01,18.600000,18.600000,18.600000,18.600000,16.158119,0
2016-04-04,18.629999,18.629999,18.629999,18.629999,16.184181,0
2016-04-05,18.870001,18.870001,18.870001,18.870001,16.392675,0
2016-04-06,18.730000,18.730000,18.730000,18.730000,16.271049,0
2016-04-07,19.000000,19.000000,19.000000,19.000000,16.505604,0
2016-04-08,18.840000,18.840000,18.840000,18.840000,16.366613,0
2016-04-11,18.830000,18.830000,18.830000,18.830000,16.357925,0
2016-04-12,18.660000,18.660000,18.660000,18.660000,16.210243,0
2016-04-13,18.770000,18.770000,18.770000,18.770000,16.305803,0
2016-04-14,18.700001,18.700001,18.700001,18.700001,16.244991,0
2016-04-15,18.830000,18.830000,18.830000,18.830000,16.357925,0
2016-04-18,18.730000,18.730000,18.730000,18.730000,16.271049,0
2016-04-19,18.700001,18.700001,18.700001,18.700001,16.244991,0
2016-04-20,18.450001,18.450001,18.450001,18.450001,16.027809,0
2016-04-21,18.340000,18.340000,18.340000,18.340000,15.932253,0
2016-04-22,18.299999,18.299999,18.299999,18.299999,15.897505,0
2016-04-25,18.219999,18.219999,18.219999,18.219999,15.828007,0
2016-04-26,18.100000,18.100000,18.100000,18.100000,15.723762,0
2016-04-27,18.309999,18.309999,18.309999,18.309999,15.906194,0
2016-04-28,18.320000,18.320000,18.320000,18.320000,15.914880,0
2016-04-29,18.440001,18.440001,18.440001,18.440001,16.019123,0
2016-05-02,18.250000,18.250000,18.250000,18.250000,15.854067,0
2016-05-03,18.480000,18.480000,18.480000,18.480000,16.053875,0
2016-05-04,18.540001,18.540001,18.540001,18.540001,16.105999,0
2016-05-05,18.690001,18.690001,18.690001,18.690001,16.236303,0
2016-05-06,18.600000,18.600000,18.600000,18.600000,16.158119,0
2016-05-09,18.639999,18.639999,18.639999,18.639999,16.192869,0
2016-05-10,18.660000,18.660000,18.660000,18.660000,16.210243,0
2016-05-11,18.780001,18.780001,18.780001,18.780001,16.314489,0
2016-05-12,18.670000,18.670000,18.670000,18.670000,16.218929,0
2016-05-13,18.889999,18.889999,18.889999,18.889999,16.410046,0
2016-05-16,18.719999,18.719999,18.719999,18.719999,16.262365,0
2016-05-17,18.760000,18.760000,18.760000,18.760000,16.297115,0
2016-05-18,18.389999,18.389999,18.389999,18.389999,15.975688,0
2016-05-19,18.580000,18.580000,18.580000,18.580000,16.140745,0
2016-05-20,18.580000,18.580000,18.580000,18.580000,16.140745,0
2016-05-23,18.590000,18.590000,18.590000,18.590000,16.149431,0
2016-05-24,18.559999,18.559999,18.559999,18.559999,16.123371,0
2016-05-25,18.450001,18.450001,18.450001,18.450001,16.027809,0
2016-05-26,18.610001,18.610001,18.610001,18.610001,16.166809,0
2016-05-27,18.570000,18.570000,18.570000,18.570000,16.132055,0
2016-05-31,18.620001,18.620001,18.620001,18.620001,16.175497,0
2016-06-01,18.629999,18.629999,18.629999,18.629999,16.184181,0
2016-06-02,18.790001,18.790001,18.790001,18.790001,16.323175,0
2016-06-03,19.080000,19.080000,19.080000,19.080000,16.575104,0
2016-06-06,18.959999,18.959999,18.959999,18.959999,16.470856,0
2016-06-07,19.010000,19.010000,19.010000,19.010000,16.514296,0
2016-06-08,19.090000,19.090000,19.090000,19.090000,16.583794,0
2016-06-09,19.230000,19.230000,19.230000,19.230000,16.705410,0
2016-06-10,19.379999,19.379999,19.379999,19.379999,16.835720,0
2016-06-13,19.430000,19.430000,19.430000,19.430000,16.879154,0
2016-06-14,19.480000,19.480000,19.480000,19.480000,16.922592,0
2016-06-15,19.480000,19.480000,19.480000,19.480000,16.922592,0
2016-06-16,19.660000,19.660000,19.660000,19.660000,17.078960,0
2016-06-17,19.459999,19.459999,19.459999,19.459999,16.905214,0
2016-06-20,19.280001,19.280001,19.280001,19.280001,16.748846,0
2016-06-21,19.180000,19.180000,19.180000,19.180000,16.661974,0
2016-06-22,19.180000,19.180000,19.180000,19.180000,16.661974,0
2016-06-23,18.930000,18.930000,18.930000,18.930000,16.444794,0
2016-06-24,19.469999,19.469999,19.469999,19.469999,16.913898,0
2016-06-27,20.080000,20.080000,20.080000,20.080000,17.443819,0
2016-06-28,20.160000,20.160000,20.160000,20.160000,17.513317,0
2016-06-29,20.139999,20.139999,20.139999,20.139999,17.495939,0
2016-06-30,19.950001,19.950001,19.950001,19.950001,17.405210,0
2016-07-01,20.170000,20.170000,20.170000,20.170000,17.597145,0
2016-07-05,20.719999,20.719999,20.719999,20.719999,18.076986,0
2016-07-06,20.650000,20.650000,20.650000,20.650000,18.015919,0
2016-07-07,20.700001,20.700001,20.700001,20.700001,18.059542,0
2016-07-08,20.860001,20.860001,20.860001,20.860001,18.199133,0
2016-07-11,20.670000,20.670000,20.670000,20.670000,18.033367,0
2016-07-12,20.299999,20.299999,20.299999,20.299999,17.710564,0
2016-07-13,20.559999,20.559999,20.559999,20.559999,17.937401,0
2016-07-14,20.230000,20.230000,20.230000,20.230000,17.649494,0
2016-07-15,20.000000,20.000000,20.000000,20.000000,17.448828,0
2016-07-18,19.990000,19.990000,19.990000,19.990000,17.440107,0
2016-07-19,20.120001,20.120001,20.120001,20.120001,17.553524,0
2016-07-20,20.030001,20.030001,20.030001,20.030001,17.475004,0
2016-07-21,20.010000,20.010000,20.010000,20.010000,17.457556,0
2016-07-22,20.070000,20.070000,20.070000,20.070000,17.509903,0
2016-07-25,20.070000,20.070000,20.070000,20.070000,17.509903,0
2016-07-26,20.110001,20.110001,20.110001,20.110001,17.544802,0
2016-07-27,20.350000,20.350000,20.350000,20.350000,17.754187,0
2016-07-28,20.340000,20.340000,20.340000,20.340000,17.745461,0
2016-07-29,20.549999,20.549999,20.549999,20.549999,17.928675,0
2016-08-01,20.309999,20.309999,20.309999,20.309999,17.719288,0
2016-08-02,20.090000,20.090000,20.090000,20.090000,17.527353,0
2016-08-03,20.059999,20.059999,20.059999,20.059999,17.501179,0
2016-08-04,20.230000,20.230000,20.230000,20.230000,17.649494,0
2016-08-05,20.000000,20.000000,20.000000,20.000000,17.448828,0
2016-08-08,20.049999,20.049999,20.049999,20.049999,17.492453,0
2016-08-09,20.240000,20.240000,20.240000,20.240000,17.658218,0
2016-08-10,20.389999,20.389999,20.389999,20.389999,17.789082,0
2016-08-11,20.129999,20.129999,20.129999,20.129999,17.562250,0
2016-08-12,20.370001,20.370001,20.370001,20.370001,17.771637,0
2016-08-15,20.139999,20.139999,20.139999,20.139999,17.570971,0
2016-08-16,20.040001,20.040001,20.040001,20.040001,17.483728,0
2016-08-17,20.190001,20.190001,20.190001,20.190001,17.614594,0
2016-08-18,20.250000,20.250000,20.250000,20.250000,17.666941,0
2016-08-19,20.139999,20.139999,20.139999,20.139999,17.570971,0
2016-08-22,20.379999,20.379999,20.379999,20.379999,17.780359,0
2016-08-23,20.379999,20.379999,20.379999,20.379999,17.780359,0
2016-08-24,20.350000,20.350000,20.350000,20.350000,17.754187,0
2016-08-25,20.230000,20.230000,20.230000,20.230000,17.649494,0
2016-08-26,20.070000,20.070000,20.070000,20.070000,17.509903,0
2016-08-29,20.469999,20.469999,20.469999,20.469999,17.858877,0
2016-08-30,20.400000,20.400000,20.400000,20.400000,17.797810,0
2016-08-31,20.410000,20.410000,20.410000,20.410000,17.806532,0
2016-09-01,20.430000,20.430000,20.430000,20.430000,17.823980,0
2016-09-02,20.230000,20.230000,20.230000,20.230000,17.649494,0
2016-09-06,20.379999,20.379999,20.379999,20.379999,17.780359,0
2016-09-07,20.389999,20.389999,20.389999,20.389999,17.789082,0
2016-09-08,19.990000,19.990000,19.990000,19.990000,17.440107,0
2016-09-09,19.670000,19.670000,19.670000,19.670000,17.160923,0
2016-09-12,19.660000,19.660000,19.660000,19.660000,17.152203,0
2016-09-13,19.320000,19.320000,19.320000,19.320000,16.855570,0
2016-09-14,19.440001,19.440001,19.440001,19.440001,16.960266,0
2016-09-15,19.299999,19.299999,19.299999,19.299999,16.838123,0
2016-09-16,19.410000,19.410000,19.410000,19.410000,16.934092,0
2016-09-19,19.469999,19.469999,19.469999,19.469999,16.986433,0
2016-09-20,19.530001,19.530001,19.530001,19.530001,17.038782,0
2016-09-21,19.629999,19.629999,19.629999,19.629999,17.126028,0
2016-09-22,19.870001,19.870001,19.870001,19.870001,17.335415,0
2016-09-23,19.930000,19.930000,19.930000,19.930000,17.387760,0
2016-09-26,19.980000,19.980000,19.980000,19.980000,17.431381,0
2016-09-27,20.209999,20.209999,20.209999,20.209999,17.632042,0
2016-09-28,20.160000,20.160000,20.160000,20.160000,17.588423,0
2016-09-29,20.230000,20.230000,20.230000,20.230000,17.649494,0
2016-09-30,19.860001,19.860001,19.860001,19.860001,17.404118,0
2016-10-03,19.870001,19.870001,19.870001,19.870001,17.412880,0
2016-10-04,19.559999,19.559999,19.559999,19.559999,17.141212,0
2016-10-05,19.420000,19.420000,19.420000,19.420000,17.018530,0
2016-10-06,19.330000,19.330000,19.330000,19.330000,16.939655,0
2016-10-07,19.280001,19.280001,19.280001,19.280001,16.895840,0
2016-10-10,19.160000,19.160000,19.160000,19.160000,16.790678,0
2016-10-11,19.180000,19.180000,19.180000,19.180000,16.808205,0
2016-10-12,19.110001,19.110001,19.110001,19.110001,16.746862,0
2016-10-13,19.260000,19.260000,19.260000,19.260000,16.878311,0
2016-10-14,18.910000,18.910000,18.910000,18.910000,16.571592,0
2016-10-17,19.049999,19.049999,19.049999,19.049999,16.694283,0
2016-10-18,19.090000,19.090000,19.090000,19.090000,16.729338,0
2016-10-19,19.090000,19.090000,19.090000,19.090000,16.729338,0
2016-10-20,19.160000,19.160000,19.160000,19.160000,16.790678,0
2016-10-21,19.190001,19.190001,19.190001,19.190001,16.816969,0
2016-10-24,19.090000,19.090000,19.090000,19.090000,16.729338,0
2016-10-25,19.150000,19.150000,19.150000,19.150000,16.781914,0
2016-10-26,19.000000,19.000000,19.000000,19.000000,16.650465,0
2016-10-27,18.730000,18.730000,18.730000,18.730000,16.413851,0
2016-10-28,18.660000,18.660000,18.660000,18.660000,16.352509,0
2016-10-31,18.790001,18.790001,18.790001,18.790001,16.466431,0
2016-11-01,18.870001,18.870001,18.870001,18.870001,16.536543,0
2016-11-02,18.900000,18.900000,18.900000,18.900000,16.562832,0
2016-11-03,18.740000,18.740000,18.740000,18.740000,16.422617,0
2016-11-04,18.870001,18.870001,18.870001,18.870001,16.536543,0
2016-11-07,18.730000,18.730000,18.730000,18.730000,16.413851,0
2016-11-08,18.639999,18.639999,18.639999,18.639999,16.334984,0
2016-11-09,17.590000,17.590000,17.590000,17.590000,15.414825,0
2016-11-10,17.420000,17.420000,17.420000,17.420000,15.265847,0
2016-11-11,17.209999,17.209999,17.209999,17.209999,15.081814,0
2016-11-14,17.129999,17.129999,17.129999,17.129999,15.011705,0
2016-11-15,17.180000,17.180000,17.180000,17.180000,15.055526,0
2016-11-16,17.360001,17.360001,17.360001,17.360001,15.213267,0
2016-11-17,17.120001,17.120001,17.120001,17.120001,15.002946,0
2016-11-18,17.030001,17.030001,17.030001,17.030001,14.924075,0
2016-11-21,17.040001,17.040001,17.040001,17.040001,14.932839,0
2016-11-22,17.049999,17.049999,17.049999,17.049999,14.941601,0
2016-11-23,17.010000,17.010000,17.010000,17.010000,14.906547,0
2016-11-25,17.030001,17.030001,17.030001,17.030001,14.924075,0
2016-11-28,17.170000,17.170000,17.170000,17.170000,15.046762,0
2016-11-29,17.299999,17.299999,17.299999,17.299999,15.160686,0
2016-11-30,17.049999,17.049999,17.049999,17.049999,14.941601,0
2016-12-01,16.760000,16.760000,16.760000,16.760000,14.687462,0
2016-12-02,16.889999,16.889999,16.889999,16.889999,14.801386,0
2016-12-05,16.920000,16.920000,16.920000,16.920000,14.827677,0
2016-12-06,16.799999,16.799999,16.799999,16.799999,14.722516,0
2016-12-07,17.000000,17.000000,17.000000,17.000000,14.897783,0
2016-12-08,16.780001,16.780001,16.780001,16.780001,14.704988,0
2016-12-09,16.540001,16.540001,16.540001,16.540001,14.494669,0
2016-12-12,16.430000,16.430000,16.430000,16.430000,14.398270,0
2016-12-13,16.549999,16.549999,16.549999,16.549999,14.503430,0
2016-12-14,16.559999,16.559999,16.559999,16.559999,14.512192,0
2016-12-15,16.600000,16.600000,16.600000,16.600000,14.547248,0
2016-12-16,16.459999,16.459999,16.459999,16.459999,14.424560,0
2016-12-19,16.690001,16.690001,16.690001,16.690001,14.626120,0
2016-12-20,16.559999,16.559999,16.559999,16.559999,14.512192,0
2016-12-21,16.670000,16.670000,16.670000,16.670000,14.608592,0
2016-12-22,16.650000,16.650000,16.650000,16.650000,14.591066,0
2016-12-23,16.730000,16.730000,16.730000,16.730000,14.661173,0
2016-12-27,16.629999,16.629999,16.629999,16.629999,14.573538,0
2016-12-28,15.400000,15.400000,15.400000,15.400000,14.760440,0
2016-12-29,15.400000,15.400000,15.400000,15.400000,14.760440,0
2016-12-30,15.520000,15.520000,15.520000,15.520000,14.875457,0
2017-01-03,15.540000,15.540000,15.540000,15.540000,14.894626,0
2017-01-04,15.570000,15.570000,15.570000,15.570000,14.923379,0
2017-01-05,15.860000,15.860000,15.860000,15.860000,15.201337,0
2017-01-06,15.720000,15.720000,15.720000,15.720000,15.067151,0
2017-01-09,15.850000,15.850000,15.850000,15.850000,15.191751,0
2017-01-10,15.840000,15.840000,15.840000,15.840000,15.182167,0
2017-01-11,15.880000,15.880000,15.880000,15.880000,15.220507,0
2017-01-12,15.880000,15.880000,15.880000,15.880000,15.220507,0
2017-01-13,15.820000,15.820000,15.820000,15.820000,15.162998,0
2017-01-17,16.000000,16.000000,16.000000,16.000000,15.335523,0
2017-01-18,15.790000,15.790000,15.790000,15.790000,15.134243,0
2017-01-19,15.630000,15.630000,15.630000,15.630000,14.980889,0
2017-01-20,15.580000,15.580000,15.580000,15.580000,14.932963,0
2017-01-23,15.780000,15.780000,15.780000,15.780000,15.124658,0
2017-01-24,15.550000,15.550000,15.550000,15.550000,14.904209,0
2017-01-25,15.370000,15.370000,15.370000,15.370000,14.731686,0
2017-01-26,15.430000,15.430000,15.430000,15.430000,14.789195,0
2017-01-27,15.550000,15.550000,15.550000,15.550000,14.904209,0
2017-01-30,15.470000,15.470000,15.470000,15.470000,14.827533,0
2017-01-31,15.560000,15.560000,15.560000,15.560000,14.913795,0
2017-02-01,15.460000,15.460000,15.460000,15.460000,14.817947,0
2017-02-02,15.460000,15.460000,15.460000,15.460000,14.817947,0
2017-02-03,15.350000,15.350000,15.350000,15.350000,14.712519,0
2017-02-06,15.560000,15.560000,15.560000,15.560000,14.913795,0
2017-02-07,15.680000,15.680000,15.680000,15.680000,15.028812,0
2017-02-08,15.900000,15.900000,15.900000,15.900000,15.239675,0
2017-02-09,15.720000,15.720000,15.720000,15.720000,15.067151,0
2017-02-10,15.700000,15.700000,15.700000,15.700000,15.047981,0
2017-02-13,15.620000,15.620000,15.620000,15.620000,14.971304,0
2017-02-14,15.530000,15.530000,15.530000,15.530000,14.885041,0
2017-02-15,15.420000,15.420000,15.420000,15.420000,14.779609,0
2017-02-16,15.560000,15.560000,15.560000,15.560000,14.913795,0
2017-02-17,15.630000,15.630000,15.630000,15.630000,14.980889,0
2017-02-21,15.620000,15.620000,15.620000,15.620000,14.971304,0
2017-02-22,15.620000,15.620000,15.620000,15.620000,14.971304,0
2017-02-23,15.660000,15.660000,15.660000,15.660000,15.009644,0
2017-02-24,15.900000,15.900000,15.900000,15.900000,15.239675,0
2017-02-27,15.800000,15.800000,15.800000,15.800000,15.143829,0
2017-02-28,15.870000,15.870000,15.870000,15.870000,15.210921,0
2017-03-01,15.500000,15.500000,15.500000,15.500000,14.856287,0
2017-03-02,15.470000,15.470000,15.470000,15.470000,14.827533,0
2017-03-03,15.470000,15.470000,15.470000,15.470000,14.827533,0
2017-03-06,15.410000,15.410000,15.410000,15.410000,14.770025,0
2017-03-07,15.370000,15.370000,15.370000,15.370000,14.731686,0
2017-03-08,15.250000,15.250000,15.250000,15.250000,14.616672,0
2017-03-09,15.120000,15.120000,15.120000,15.120000,14.492067,0
2017-03-10,15.160000,15.160000,15.160000,15.160000,14.530407,0
2017-03-13,15.090000,15.090000,15.090000,15.090000,14.463314,0
2017-03-14,15.170000,15.170000,15.170000,15.170000,14.539990,0
2017-03-15,15.410000,15.410000,15.410000,15.410000,14.770025,0
2017-03-16,15.290000,15.290000,15.290000,15.290000,14.655008,0
2017-03-17,15.380000,15.380000,15.380000,15.380000,14.741271,0
2017-03-20,15.450000,15.450000,15.450000,15.450000,14.808363,0
2017-03-21,15.590000,15.590000,15.590000,15.590000,14.942550,0
2017-03-22,15.730000,15.730000,15.730000,15.730000,15.076735,0
2017-03-23,15.680000,15.680000,15.680000,15.680000,15.028812,0
2017-03-24,15.770000,15.770000,15.770000,15.770000,15.115074,0
2017-03-27,15.840000,15.840000,15.840000,15.840000,15.182167,0
2017-03-28,15.740000,15.740000,15.740000,15.740000,15.086318,0
2017-03-29,15.800000,15.800000,15.800000,15.800000,15.143829,0
2017-03-30,15.680000,15.680000,15.680000,15.680000,15.028812,0
2017-03-31,15.630000,15.630000,15.630000,15.630000,15.053854,0
2017-04-03,15.750000,15.750000,15.750000,15.750000,15.169430,0
2017-04-04,15.720000,15.720000,15.720000,15.720000,15.140536,0
2017-04-05,15.680000,15.680000,15.680000,15.680000,15.102011,0
2017-04-06,15.730000,15.730000,15.730000,15.730000,15.150167,0
2017-04-07,15.700000,15.700000,15.700000,15.700000,15.121273,0
2017-04-10,15.750000,15.750000,15.750000,15.750000,15.169430,0
2017-04-11,15.960000,15.960000,15.960000,15.960000,15.371689,0
2017-04-12,15.950000,15.950000,15.950000,15.950000,15.362058,0
2017-04-13,16.120001,16.120001,16.120001,16.120001,15.525793,0
2017-04-17,16.010000,16.010000,16.010000,16.010000,15.419846,0
2017-04-18,16.280001,16.280001,16.280001,16.280001,15.679893,0
2017-04-19,16.200001,16.200001,16.200001,16.200001,15.602843,0
2017-04-20,16.100000,16.100000,16.100000,16.100000,15.506529,0
2017-04-21,16.080000,16.080000,16.080000,16.080000,15.487266,0
2017-04-24,15.980000,15.980000,15.980000,15.980000,15.390951,0
2017-04-25,15.780000,15.780000,15.780000,15.780000,15.198323,0
2017-04-26,15.820000,15.820000,15.820000,15.820000,15.236850,0
2017-04-27,15.830000,15.830000,15.830000,15.830000,15.246481,0
2017-04-28,15.880000,15.880000,15.880000,15.880000,15.294639,0
2017-05-01,15.680000,15.680000,15.680000,15.680000,15.102011,0
2017-05-02,15.780000,15.780000,15.780000,15.780000,15.198323,0
2017-05-03,15.890000,15.890000,15.890000,15.890000,15.304269,0
2017-05-04,15.730000,15.730000,15.730000,15.730000,15.150167,0
2017-05-05,15.760000,15.760000,15.760000,15.760000,15.179061,0
2017-05-08,15.680000,15.680000,15.680000,15.680000,15.102011,0
2017-05-09,15.610000,15.610000,15.610000,15.610000,15.034592,0
2017-05-10,15.600000,15.600000,15.600000,15.600000,15.024960,0
2017-05-11,15.610000,15.610000,15.610000,15.610000,15.034592,0
2017-05-12,15.760000,15.760000,15.760000,15.760000,15.179061,0
2017-05-15,15.720000,15.720000,15.720000,15.720000,15.140536,0
2017-05-16,15.770000,15.770000,15.770000,15.770000,15.188693,0
2017-05-17,16.120001,16.120001,16.120001,16.120001,15.525793,0
2017-05-18,16.090000,16.090000,16.090000,16.090000,15.496897,0
2017-05-19,16.100000,16.100000,16.100000,16.100000,15.506529,0
2017-05-22,16.059999,16.059999,16.059999,16.059999,15.468002,0
2017-05-23,15.960000,15.960000,15.960000,15.960000,15.371689,0
2017-05-24,16.000000,16.000000,16.000000,16.000000,15.410214,0
2017-05-25,16.040001,16.040001,16.040001,16.040001,15.448741,0
2017-05-26,16.070000,16.070000,16.070000,16.070000,15.477633,0
2017-05-30,16.170000,16.170000,16.170000,16.170000,15.573948,0
2017-05-31,16.280001,16.280001,16.280001,16.280001,15.679893,0
2017-06-01,16.240000,16.240000,16.240000,16.240000,15.641368,0
2017-06-02,16.459999,16.459999,16.459999,16.459999,15.853257,0
2017-06-05,16.360001,16.360001,16.360001,16.360001,15.756946,0
2017-06-06,16.469999,16.469999,16.469999,16.469999,15.862888,0
2017-06-07,16.370001,16.370001,16.370001,16.370001,15.766575,0
2017-06-08,16.299999,16.299999,16.299999,16.299999,15.699157,0
2017-06-09,16.309999,16.309999,16.309999,16.309999,15.708787,0
2017-06-12,16.260000,16.260000,16.260000,16.260000,15.660633,0
2017-06-13,16.290001,16.290001,16.290001,16.290001,15.689525,0
2017-06-14,16.590000,16.590000,16.590000,16.590000,15.978467,0
2017-06-15,16.590000,16.590000,16.590000,16.590000,15.978467,0
2017-06-16,16.600000,16.600000,16.600000,16.600000,15.988098,0
2017-06-19,16.590000,16.590000,16.590000,16.590000,15.978467,0
2017-06-20,16.790001,16.790001,16.790001,16.790001,16.171097,0
2017-06-21,16.840000,16.840000,16.840000,16.840000,16.219252,0
2017-06-22,16.840000,16.840000,16.840000,16.840000,16.219252,0
2017-06-23,16.879999,16.879999,16.879999,16.879999,16.257772,0
2017-06-26,16.950001,16.950001,16.950001,16.950001,16.325197,0
2017-06-27,16.770000,16.770000,16.770000,16.770000,16.151829,0
