Date,Open,High,Low,Close,Adj Close,Volume
2012-04-11,13.190000,13.190000,13.190000,13.190000,10.224130,0
2012-04-12,13.140000,13.140000,13.140000,13.140000,10.185378,0
2012-04-13,13.310000,13.310000,13.310000,13.310000,10.317150,0
2012-04-16,13.300000,13.300000,13.300000,13.300000,10.309401,0
2012-04-17,13.290000,13.290000,13.290000,13.290000,10.301649,0
2012-04-18,13.320000,13.320000,13.320000,13.320000,10.324903,0
2012-04-19,13.330000,13.330000,13.330000,13.330000,10.332654,0
2012-04-20,13.330000,13.330000,13.330000,13.330000,10.332654,0
2012-04-23,13.410000,13.410000,13.410000,13.410000,10.394666,0
2012-04-24,13.330000,13.330000,13.330000,13.330000,10.332654,0
2012-04-25,13.280000,13.280000,13.280000,13.280000,10.293897,0
2012-04-26,13.340000,13.340000,13.340000,13.340000,10.340407,0
2012-04-27,13.360000,13.360000,13.360000,13.360000,10.355907,0
2012-04-30,13.360000,13.360000,13.360000,13.360000,10.381551,0
2012-05-01,13.300000,13.300000,13.300000,13.300000,10.334927,0
2012-05-02,13.370000,13.370000,13.370000,13.370000,10.389321,0
2012-05-03,13.380000,13.380000,13.380000,13.380000,10.397095,0
2012-05-04,13.460000,13.460000,13.460000,13.460000,10.459263,0
2012-05-07,13.460000,13.460000,13.460000,13.460000,10.459263,0
2012-05-08,13.530000,13.530000,13.530000,13.530000,10.513653,0
2012-05-09,13.530000,13.530000,13.530000,13.530000,10.513653,0
2012-05-10,13.500000,13.500000,13.500000,13.500000,10.490333,0
2012-05-11,13.590000,13.590000,13.590000,13.590000,10.560272,0
2012-05-14,13.750000,13.750000,13.750000,13.750000,10.684608,0
2012-05-15,13.790000,13.790000,13.790000,13.790000,10.715689,0
2012-05-16,13.830000,13.830000,13.830000,13.830000,10.746773,0
2012-05-17,14.040000,14.040000,14.040000,14.040000,10.909959,0
2012-05-18,14.040000,14.040000,14.040000,14.040000,10.909959,0
2012-05-21,14.010000,14.010000,14.010000,14.010000,10.886640,0
2012-05-22,13.880000,13.880000,13.880000,13.880000,10.785624,0
2012-05-23,13.960000,13.960000,13.960000,13.960000,10.847791,0
2012-05-24,13.920000,13.920000,13.920000,13.920000,10.816705,0
2012-05-25,13.940000,13.940000,13.940000,13.940000,10.832247,0
2012-05-29,13.920000,13.920000,13.920000,13.920000,10.816705,0
2012-05-30,14.210000,14.210000,14.210000,14.210000,11.042053,0
2012-05-31,14.350000,14.350000,14.350000,14.350000,11.177588,0
2012-06-01,14.640000,14.640000,14.640000,14.640000,11.403473,0
2012-06-04,14.550000,14.550000,14.550000,14.550000,11.333368,0
2012-06-05,14.390000,14.390000,14.390000,14.390000,11.208747,0
2012-06-06,14.140000,14.140000,14.140000,14.140000,11.014015,0
2012-06-07,14.150000,14.150000,14.150000,14.150000,11.021804,0
2012-06-08,14.140000,14.140000,14.140000,14.140000,11.014015,0
2012-06-11,14.200000,14.200000,14.200000,14.200000,11.060753,0
2012-06-12,14.090000,14.090000,14.090000,14.090000,10.975066,0
2012-06-13,14.210000,14.210000,14.210000,14.210000,11.068536,0
2012-06-14,14.190000,14.190000,14.190000,14.190000,11.052959,0
2012-06-15,14.260000,14.260000,14.260000,14.260000,11.107482,0
2012-06-18,14.320000,14.320000,14.320000,14.320000,11.154221,0
2012-06-19,14.160000,14.160000,14.160000,14.160000,11.029591,0
2012-06-20,14.200000,14.200000,14.200000,14.200000,11.060753,0
2012-06-21,14.270000,14.270000,14.270000,14.270000,11.115275,0
2012-06-22,14.110000,14.110000,14.110000,14.110000,10.990643,0
2012-06-25,14.280000,14.280000,14.280000,14.280000,11.123063,0
2012-06-26,14.230000,14.230000,14.230000,14.230000,11.084117,0
2012-06-27,14.250000,14.250000,14.250000,14.250000,11.099692,0
2012-06-28,14.280000,14.280000,14.280000,14.280000,11.123063,0
2012-06-29,14.110000,14.110000,14.110000,14.110000,11.013782,0
2012-07-02,14.250000,14.250000,14.250000,14.250000,11.123064,0
2012-07-03,14.150000,14.150000,14.150000,14.150000,11.045005,0
2012-07-05,14.210000,14.210000,14.210000,14.210000,11.091835,0
2012-07-06,14.320000,14.320000,14.320000,14.320000,11.177699,0
2012-07-09,14.430000,14.430000,14.430000,14.430000,11.263564,0
2012-07-10,14.460000,14.460000,14.460000,14.460000,11.286977,0
2012-07-11,14.480000,14.480000,14.480000,14.480000,11.302593,0
2012-07-12,14.560000,14.560000,14.560000,14.560000,11.365039,0
2012-07-13,14.520000,14.520000,14.520000,14.520000,11.333815,0
2012-07-16,14.580000,14.580000,14.580000,14.580000,11.380648,0
2012-07-17,14.490000,14.490000,14.490000,14.490000,11.310398,0
2012-07-18,14.500000,14.500000,14.500000,14.500000,11.318203,0
2012-07-19,14.460000,14.460000,14.460000,14.460000,11.286977,0
2012-07-20,14.600000,14.600000,14.600000,14.600000,11.396256,0
2012-07-23,14.680000,14.680000,14.680000,14.680000,11.458705,0
2012-07-24,14.770000,14.770000,14.770000,14.770000,11.528960,0
2012-07-25,14.800000,14.800000,14.800000,14.800000,11.552376,0
2012-07-26,14.690000,14.690000,14.690000,14.690000,11.466506,0
2012-07-27,14.440000,14.440000,14.440000,14.440000,11.271372,0
2012-07-30,14.530000,14.530000,14.530000,14.530000,11.341619,0
2012-07-31,14.560000,14.560000,14.560000,14.560000,11.388555,0
2012-08-01,14.490000,14.490000,14.490000,14.490000,11.333797,0
2012-08-02,14.570000,14.570000,14.570000,14.570000,11.396374,0
2012-08-03,14.360000,14.360000,14.360000,14.360000,11.232115,0
2012-08-06,14.360000,14.360000,14.360000,14.360000,11.232115,0
2012-08-07,14.200000,14.200000,14.200000,14.200000,11.106968,0
2012-08-08,14.140000,14.140000,14.140000,14.140000,11.060037,0
2012-08-09,14.130000,14.130000,14.130000,14.130000,11.052214,0
2012-08-10,14.180000,14.180000,14.180000,14.180000,11.091322,0
2012-08-13,14.170000,14.170000,14.170000,14.170000,11.083500,0
2012-08-14,13.990000,13.990000,13.990000,13.990000,10.942709,0
2012-08-15,13.820000,13.820000,13.820000,13.820000,10.809737,0
2012-08-16,13.720000,13.720000,13.720000,13.720000,10.731519,0
2012-08-17,13.770000,13.770000,13.770000,13.770000,10.770625,0
2012-08-20,13.790000,13.790000,13.790000,13.790000,10.786270,0
2012-08-21,13.830000,13.830000,13.830000,13.830000,10.817562,0
2012-08-22,14.040000,14.040000,14.040000,14.040000,10.981815,0
2012-08-23,14.090000,14.090000,14.090000,14.090000,11.020927,0
2012-08-24,14.080000,14.080000,14.080000,14.080000,11.013104,0
2012-08-27,14.150000,14.150000,14.150000,14.150000,11.067863,0
2012-08-28,14.180000,14.180000,14.180000,14.180000,11.091322,0
2012-08-29,14.130000,14.130000,14.130000,14.130000,11.052214,0
2012-08-30,14.190000,14.190000,14.190000,14.190000,11.099146,0
2012-08-31,14.360000,14.360000,14.360000,14.360000,11.255116,0
2012-09-04,14.350000,14.350000,14.350000,14.350000,11.247281,0
2012-09-05,14.290000,14.290000,14.290000,14.290000,11.200250,0
2012-09-06,14.080000,14.080000,14.080000,14.080000,11.035657,0
2012-09-07,14.030000,14.030000,14.030000,14.030000,10.996469,0
2012-09-10,14.040000,14.040000,14.040000,14.040000,11.004308,0
2012-09-11,13.980000,13.980000,13.980000,13.980000,10.957279,0
2012-09-12,13.820000,13.820000,13.820000,13.820000,10.831876,0
2012-09-13,13.780000,13.780000,13.780000,13.780000,10.800522,0
2012-09-14,13.470000,13.470000,13.470000,13.470000,10.557551,0
2012-09-17,13.580000,13.580000,13.580000,13.580000,10.643766,0
2012-09-18,13.640000,13.640000,13.640000,13.640000,10.690793,0
2012-09-19,13.720000,13.720000,13.720000,13.720000,10.753496,0
2012-09-20,13.750000,13.750000,13.750000,13.750000,10.777012,0
2012-09-21,13.760000,13.760000,13.760000,13.760000,10.784846,0
2012-09-24,13.850000,13.850000,13.850000,13.850000,10.855391,0
2012-09-25,13.970000,13.970000,13.970000,13.970000,10.949439,0
2012-09-26,14.110000,14.110000,14.110000,14.110000,11.059169,0
2012-09-27,14.030000,14.030000,14.030000,14.030000,10.996469,0
2012-09-28,14.030000,14.030000,14.030000,14.030000,11.018460,0
2012-10-01,14.070000,14.070000,14.070000,14.070000,11.049873,0
2012-10-02,14.070000,14.070000,14.070000,14.070000,11.049873,0
2012-10-03,14.070000,14.070000,14.070000,14.070000,11.049873,0
2012-10-04,13.920000,13.920000,13.920000,13.920000,10.932070,0
2012-10-05,13.750000,13.750000,13.750000,13.750000,10.798560,0
2012-10-08,13.820000,13.820000,13.820000,13.820000,10.853534,0
2012-10-09,13.830000,13.830000,13.830000,13.830000,10.861389,0
2012-10-10,13.910000,13.910000,13.910000,13.910000,10.924219,0
2012-10-11,13.980000,13.980000,13.980000,13.980000,10.979194,0
2012-10-12,14.010000,14.010000,14.010000,14.010000,11.002753,0
2012-10-15,13.990000,13.990000,13.990000,13.990000,10.987045,0
2012-10-16,13.820000,13.820000,13.820000,13.820000,10.853534,0
2012-10-17,13.680000,13.680000,13.680000,13.680000,10.743585,0
2012-10-18,13.620000,13.620000,13.620000,13.620000,10.696464,0
2012-10-19,13.770000,13.770000,13.770000,13.770000,10.814267,0
2012-10-22,13.710000,13.710000,13.710000,13.710000,10.767146,0
2012-10-23,13.860000,13.860000,13.860000,13.860000,10.884951,0
2012-10-24,13.760000,13.760000,13.760000,13.760000,10.806411,0
2012-10-25,13.690000,13.690000,13.690000,13.690000,10.751440,0
2012-10-26,13.850000,13.850000,13.850000,13.850000,10.877096,0
2012-10-31,13.940000,13.940000,13.940000,13.940000,10.972339,0
2012-11-01,13.870000,13.870000,13.870000,13.870000,10.917240,0
2012-11-02,13.860000,13.860000,13.860000,13.860000,10.909369,0
2012-11-05,13.920000,13.920000,13.920000,13.920000,10.956593,0
2012-11-06,13.810000,13.810000,13.810000,13.810000,10.870011,0
2012-11-07,14.030000,14.030000,14.030000,14.030000,11.043180,0
2012-11-08,14.210000,14.210000,14.210000,14.210000,11.184860,0
2012-11-09,14.220000,14.220000,14.220000,14.220000,11.192730,0
2012-11-12,14.220000,14.220000,14.220000,14.220000,11.192730,0
2012-11-13,14.280000,14.280000,14.280000,14.280000,11.239958,0
2012-11-14,14.280000,14.280000,14.280000,14.280000,11.239958,0
2012-11-15,14.270000,14.270000,14.270000,14.270000,11.232089,0
2012-11-16,14.260000,14.260000,14.260000,14.260000,11.224215,0
2012-11-19,14.180000,14.180000,14.180000,14.180000,11.161242,0
2012-11-20,14.060000,14.060000,14.060000,14.060000,11.066791,0
2012-11-21,14.040000,14.040000,14.040000,14.040000,11.051050,0
2012-11-23,14.020000,14.020000,14.020000,14.020000,11.035307,0
2012-11-26,14.080000,14.080000,14.080000,14.080000,11.082534,0
2012-11-27,14.130000,14.130000,14.130000,14.130000,11.121883,0
2012-11-28,14.120000,14.120000,14.120000,14.120000,11.114016,0
2012-11-29,14.120000,14.120000,14.120000,14.120000,11.114016,0
2012-11-30,14.100000,14.100000,14.100000,14.100000,11.121903,0
2012-12-03,14.110000,14.110000,14.110000,14.110000,11.129794,0
2012-12-04,14.170000,14.170000,14.170000,14.170000,11.177120,0
2012-12-05,14.170000,14.170000,14.170000,14.170000,11.177120,0
2012-12-06,14.190000,14.190000,14.190000,14.190000,11.192899,0
2012-12-07,13.810000,13.810000,13.810000,13.810000,11.104445,0
2012-12-10,13.860000,13.860000,13.860000,13.860000,11.144650,0
2012-12-11,13.770000,13.770000,13.770000,13.770000,11.072282,0
2012-12-12,13.620000,13.620000,13.620000,13.620000,10.951668,0
2012-12-13,13.620000,13.620000,13.620000,13.620000,10.951668,0
2012-12-14,13.700000,13.700000,13.700000,13.700000,11.015997,0
2012-12-17,13.530000,13.530000,13.530000,13.530000,10.879298,0
2012-12-18,13.390000,13.390000,13.390000,13.390000,10.766730,0
2012-12-19,13.440000,13.440000,13.440000,13.440000,10.806932,0
2012-12-20,13.440000,13.440000,13.440000,13.440000,10.806932,0
2012-12-21,13.560000,13.560000,13.560000,13.560000,10.903427,0
2012-12-24,13.540000,13.540000,13.540000,13.540000,10.887342,0
2012-12-26,13.580000,13.580000,13.580000,13.580000,10.919509,0
2012-12-27,13.630000,13.630000,13.630000,13.630000,10.959709,0
2012-12-28,13.680000,13.680000,13.680000,13.680000,10.999914,0
2012-12-31,13.520000,13.520000,13.520000,13.520000,10.894356,0
2013-01-02,13.320000,13.320000,13.320000,13.320000,10.733198,0
2013-01-03,13.160000,13.160000,13.160000,13.160000,10.604270,0
2013-01-04,13.190000,13.190000,13.190000,13.190000,10.628439,0
2013-01-07,13.200000,13.200000,13.200000,13.200000,10.636501,0
2013-01-08,13.270000,13.270000,13.270000,13.270000,10.692906,0
2013-01-09,13.260000,13.260000,13.260000,13.260000,10.684850,0
2013-01-10,13.220000,13.220000,13.220000,13.220000,10.652615,0
2013-01-11,13.320000,13.320000,13.320000,13.320000,10.733198,0
2013-01-14,13.300000,13.300000,13.300000,13.300000,10.717080,0
2013-01-15,13.350000,13.350000,13.350000,13.350000,10.757369,0
2013-01-16,13.370000,13.370000,13.370000,13.370000,10.773489,0
2013-01-17,13.260000,13.260000,13.260000,13.260000,10.684850,0
2013-01-18,13.340000,13.340000,13.340000,13.340000,10.749311,0
2013-01-22,13.360000,13.360000,13.360000,13.360000,10.765429,0
2013-01-23,13.340000,13.340000,13.340000,13.340000,10.749311,0
2013-01-24,13.300000,13.300000,13.300000,13.300000,10.717080,0
2013-01-25,13.130000,13.130000,13.130000,13.130000,10.580098,0
2013-01-28,13.090000,13.090000,13.090000,13.090000,10.547861,0
2013-01-29,13.030000,13.030000,13.030000,13.030000,10.499516,0
2013-01-30,13.000000,13.000000,13.000000,13.000000,10.475342,0
2013-01-31,13.050000,13.050000,13.050000,13.050000,10.537516,0
2013-02-01,12.910000,12.910000,12.910000,12.910000,10.424470,0
2013-02-04,13.050000,13.050000,13.050000,13.050000,10.537516,0
2013-02-05,12.950000,12.950000,12.950000,12.950000,10.456768,0
2013-02-06,13.030000,13.030000,13.030000,13.030000,10.521368,0
2013-02-07,13.010000,13.010000,13.010000,13.010000,10.505218,0
2013-02-08,13.040000,13.040000,13.040000,13.040000,10.529446,0
2013-02-11,13.040000,13.040000,13.040000,13.040000,10.529446,0
2013-02-12,13.010000,13.010000,13.010000,13.010000,10.505218,0
2013-02-13,12.920000,12.920000,12.920000,12.920000,10.432549,0
2013-02-14,13.010000,13.010000,13.010000,13.010000,10.505218,0
2013-02-15,12.980000,12.980000,12.980000,12.980000,10.480999,0
2013-02-19,12.930000,12.930000,12.930000,12.930000,10.440619,0
2013-02-20,12.960000,12.960000,12.960000,12.960000,10.464841,0
2013-02-21,13.020000,13.020000,13.020000,13.020000,10.513295,0
2013-02-22,13.030000,13.030000,13.030000,13.030000,10.521368,0
2013-02-25,13.250000,13.250000,13.250000,13.250000,10.699012,0
2013-02-26,13.200000,13.200000,13.200000,13.200000,10.658639,0
2013-02-27,13.160000,13.160000,13.160000,13.160000,10.626340,0
2013-02-28,13.180000,13.180000,13.180000,13.180000,10.662746,0
2013-03-01,13.240000,13.240000,13.240000,13.240000,10.711285,0
2013-03-04,13.180000,13.180000,13.180000,13.180000,10.662746,0
2013-03-05,13.140000,13.140000,13.140000,13.140000,10.630383,0
2013-03-06,13.040000,13.040000,13.040000,13.040000,10.549482,0
2013-03-07,12.940000,12.940000,12.940000,12.940000,10.468579,0
2013-03-08,12.820000,12.820000,12.820000,12.820000,10.371500,0
2013-03-11,12.820000,12.820000,12.820000,12.820000,10.371500,0
2013-03-12,12.900000,12.900000,12.900000,12.900000,10.436223,0
2013-03-13,12.890000,12.890000,12.890000,12.890000,10.428133,0
2013-03-14,12.860000,12.860000,12.860000,12.860000,10.403861,0
2013-03-15,12.900000,12.900000,12.900000,12.900000,10.436223,0
2013-03-18,12.990000,12.990000,12.990000,12.990000,10.509033,0
2013-03-19,13.070000,13.070000,13.070000,13.070000,10.573755,0
2013-03-20,12.950000,12.950000,12.950000,12.950000,10.476672,0
2013-03-21,13.050000,13.050000,13.050000,13.050000,10.557573,0
2013-03-22,13.060000,13.060000,13.060000,13.060000,10.565662,0
2013-03-25,13.050000,13.050000,13.050000,13.050000,10.557573,0
2013-03-26,13.060000,13.060000,13.060000,13.060000,10.565662,0
2013-03-27,13.160000,13.160000,13.160000,13.160000,10.646564,0
2013-03-28,13.140000,13.140000,13.140000,13.140000,10.655488,0
2013-04-01,13.190000,13.190000,13.190000,13.190000,10.696026,0
2013-04-02,13.140000,13.140000,13.140000,13.140000,10.655488,0
2013-04-03,13.240000,13.240000,13.240000,13.240000,10.736577,0
2013-04-04,13.380000,13.380000,13.380000,13.380000,10.850107,0
2013-04-05,13.610000,13.610000,13.610000,13.610000,11.036617,0
2013-04-08,13.520000,13.520000,13.520000,13.520000,10.963636,0
2013-04-09,13.480000,13.480000,13.480000,13.480000,10.931198,0
2013-04-10,13.320000,13.320000,13.320000,13.320000,10.801455,0
2013-04-11,13.350000,13.350000,13.350000,13.350000,10.825776,0
2013-04-12,13.520000,13.520000,13.520000,13.520000,10.963636,0
2013-04-15,13.610000,13.610000,13.610000,13.610000,11.036617,0
2013-04-16,13.520000,13.520000,13.520000,13.520000,10.963636,0
2013-04-17,13.590000,13.590000,13.590000,13.590000,11.020399,0
2013-04-18,13.620000,13.620000,13.620000,13.620000,11.044724,0
2013-04-19,13.590000,13.590000,13.590000,13.590000,11.020399,0
2013-04-22,13.600000,13.600000,13.600000,13.600000,11.028508,0
2013-04-23,13.570000,13.570000,13.570000,13.570000,11.004181,0
2013-04-24,13.590000,13.590000,13.590000,13.590000,11.020399,0
2013-04-25,13.540000,13.540000,13.540000,13.540000,10.979852,0
2013-04-26,13.650000,13.650000,13.650000,13.650000,11.069049,0
2013-04-29,13.610000,13.610000,13.610000,13.610000,11.036617,0
2013-04-30,13.600000,13.600000,13.600000,13.600000,11.053686,0
2013-05-01,13.720000,13.720000,13.720000,13.720000,11.151217,0
2013-05-02,13.710000,13.710000,13.710000,13.710000,11.143091,0
2013-05-03,13.420000,13.420000,13.420000,13.420000,10.907388,0
2013-05-06,13.380000,13.380000,13.380000,13.380000,10.874876,0
2013-05-07,13.340000,13.340000,13.340000,13.340000,10.842360,0
2013-05-08,13.360000,13.360000,13.360000,13.360000,10.858619,0
2013-05-09,13.330000,13.330000,13.330000,13.330000,10.834235,0
2013-05-10,13.190000,13.190000,13.190000,13.190000,10.720448,0
2013-05-13,13.110000,13.110000,13.110000,13.110000,10.655430,0
2013-05-14,12.980000,12.980000,12.980000,12.980000,10.549765,0
2013-05-15,13.050000,13.050000,13.050000,13.050000,10.606661,0
2013-05-16,13.170000,13.170000,13.170000,13.170000,10.704196,0
2013-05-17,13.020000,13.020000,13.020000,13.020000,10.582276,0
2013-05-20,13.000000,13.000000,13.000000,13.000000,10.566021,0
2013-05-21,13.080000,13.080000,13.080000,13.080000,10.631040,0
2013-05-22,12.910000,12.910000,12.910000,12.910000,10.492872,0
2013-05-23,12.960000,12.960000,12.960000,12.960000,10.533512,0
2013-05-24,12.990000,12.990000,12.990000,12.990000,10.557896,0
2013-05-28,12.680000,12.680000,12.680000,12.680000,10.305936,0
2013-05-29,12.800000,12.800000,12.800000,12.800000,10.403469,0
2013-05-30,12.770000,12.770000,12.770000,12.770000,10.379086,0
2013-05-31,12.730000,12.730000,12.730000,12.730000,10.371754,0
2013-06-03,12.780000,12.780000,12.780000,12.780000,10.412490,0
2013-06-04,12.680000,12.680000,12.680000,12.680000,10.331020,0
2013-06-05,12.820000,12.820000,12.820000,12.820000,10.445077,0
2013-06-06,12.820000,12.820000,12.820000,12.820000,10.445077,0
2013-06-07,12.630000,12.630000,12.630000,12.630000,10.290277,0
2013-06-10,12.560000,12.560000,12.560000,12.560000,10.233245,0
2013-06-11,12.680000,12.680000,12.680000,12.680000,10.331020,0
2013-06-12,12.520000,12.520000,12.520000,12.520000,10.200656,0
2013-06-13,12.690000,12.690000,12.690000,12.690000,10.339163,0
2013-06-14,12.670000,12.670000,12.670000,12.670000,10.322866,0
2013-06-17,12.610000,12.610000,12.610000,12.610000,10.273984,0
2013-06-18,12.620000,12.620000,12.620000,12.620000,10.282131,0
2013-06-19,12.480000,12.480000,12.480000,12.480000,10.168063,0
2013-06-20,12.290000,12.290000,12.290000,12.290000,10.013264,0
2013-06-21,12.090000,12.090000,12.090000,12.090000,9.850317,0
2013-06-24,12.110000,12.110000,12.110000,12.110000,9.866609,0
2013-06-25,12.030000,12.030000,12.030000,12.030000,9.801428,0
2013-06-26,12.100000,12.100000,12.100000,12.100000,9.858460,0
2013-06-27,12.210000,12.210000,12.210000,12.210000,9.948085,0
2013-06-28,12.280000,12.280000,12.280000,12.280000,10.028932,0
2013-07-01,12.300000,12.300000,12.300000,12.300000,10.045272,0
2013-07-02,12.300000,12.300000,12.300000,12.300000,10.045272,0
2013-07-03,12.270000,12.270000,12.270000,12.270000,10.020768,0
2013-07-05,11.880000,11.880000,11.880000,11.880000,9.702259,0
2013-07-08,11.990000,11.990000,11.990000,11.990000,9.792095,0
2013-07-09,12.000000,12.000000,12.000000,12.000000,9.800262,0
2013-07-10,11.910000,11.910000,11.910000,11.910000,9.726760,0
2013-07-11,12.040000,12.040000,12.040000,12.040000,9.832932,0
2013-07-12,12.030000,12.030000,12.030000,12.030000,9.824763,0
2013-07-15,12.080000,12.080000,12.080000,12.080000,9.865596,0
2013-07-16,12.120000,12.120000,12.120000,12.120000,9.898265,0
2013-07-17,12.140000,12.140000,12.140000,12.140000,9.914599,0
2013-07-18,12.020000,12.020000,12.020000,12.020000,9.816594,0
2013-07-19,12.170000,12.170000,12.170000,12.170000,9.939101,0
2013-07-22,12.190000,12.190000,12.190000,12.190000,9.955435,0
2013-07-23,12.140000,12.140000,12.140000,12.140000,9.914599,0
2013-07-24,12.010000,12.010000,12.010000,12.010000,9.808432,0
2013-07-25,12.010000,12.010000,12.010000,12.010000,9.808432,0
2013-07-26,12.060000,12.060000,12.060000,12.060000,9.849264,0
2013-07-29,11.990000,11.990000,11.990000,11.990000,9.792095,0
2013-07-30,11.980000,11.980000,11.980000,11.980000,9.783929,0
2013-07-31,12.010000,12.010000,12.010000,12.010000,9.833053,0
2013-08-01,11.810000,11.810000,11.810000,11.810000,9.669305,0
2013-08-02,11.920000,11.920000,11.920000,11.920000,9.759370,0
2013-08-05,11.850000,11.850000,11.850000,11.850000,9.702056,0
2013-08-06,11.870000,11.870000,11.870000,11.870000,9.718430,0
2013-08-07,11.950000,11.950000,11.950000,11.950000,9.783932,0
2013-08-08,11.980000,11.980000,11.980000,11.980000,9.808488,0
2013-08-09,12.000000,12.000000,12.000000,12.000000,9.824868,0
2013-08-12,11.930000,11.930000,11.930000,11.930000,9.767555,0
2013-08-13,11.770000,11.770000,11.770000,11.770000,9.636557,0
2013-08-14,11.780000,11.780000,11.780000,11.780000,9.644742,0
2013-08-15,11.650000,11.650000,11.650000,11.650000,9.538308,0
2013-08-16,11.600000,11.600000,11.600000,11.600000,9.497373,0
2013-08-19,11.510000,11.510000,11.510000,11.510000,9.423686,0
2013-08-20,11.590000,11.590000,11.590000,11.590000,9.489182,0
2013-08-21,11.480000,11.480000,11.480000,11.480000,9.399123,0
2013-08-22,11.560000,11.560000,11.560000,11.560000,9.464624,0
2013-08-23,11.680000,11.680000,11.680000,11.680000,9.562872,0
2013-08-26,11.730000,11.730000,11.730000,11.730000,9.603808,0
2013-08-27,11.860000,11.860000,11.860000,11.860000,9.710241,0
2013-08-28,11.770000,11.770000,11.770000,11.770000,9.636557,0
2013-08-29,11.840000,11.840000,11.840000,11.840000,9.693866,0
2013-08-30,11.840000,11.840000,11.840000,11.840000,9.719313,0
2013-09-03,11.690000,11.690000,11.690000,11.690000,9.596180,0
2013-09-04,11.660000,11.660000,11.660000,11.660000,9.571559,0
2013-09-05,11.510000,11.510000,11.510000,11.510000,9.448425,0
2013-09-06,11.550000,11.550000,11.550000,11.550000,9.481258,0
2013-09-09,11.560000,11.560000,11.560000,11.560000,9.489469,0
2013-09-10,11.500000,11.500000,11.500000,11.500000,9.440214,0
2013-09-11,11.580000,11.580000,11.580000,11.580000,9.505883,0
2013-09-12,11.570000,11.570000,11.570000,11.570000,9.497677,0
2013-09-13,11.610000,11.610000,11.610000,11.610000,9.530512,0
2013-09-16,11.550000,11.550000,11.550000,11.550000,9.481258,0
2013-09-17,11.630000,11.630000,11.630000,11.630000,9.546931,0
2013-09-18,11.770000,11.770000,11.770000,11.770000,9.661853,0
2013-09-19,11.710000,11.710000,11.710000,11.710000,9.612598,0
2013-09-20,11.760000,11.760000,11.760000,11.760000,9.653647,0
2013-09-23,11.830000,11.830000,11.830000,11.830000,9.711104,0
2013-09-24,11.940000,11.940000,11.940000,11.940000,9.801402,0
2013-09-25,11.970000,11.970000,11.970000,11.970000,9.826029,0
2013-09-26,11.890000,11.890000,11.890000,11.890000,9.760356,0
2013-09-27,11.920000,11.920000,11.920000,11.920000,9.784987,0
2013-09-30,11.900000,11.900000,11.900000,11.900000,9.792393,0
2013-10-01,11.870000,11.870000,11.870000,11.870000,9.767708,0
2013-10-02,11.880000,11.880000,11.880000,11.880000,9.775933,0
2013-10-03,11.870000,11.870000,11.870000,11.870000,9.767708,0
2013-10-04,11.860000,11.860000,11.860000,11.860000,9.759475,0
2013-10-07,11.890000,11.890000,11.890000,11.890000,9.784160,0
2013-10-08,11.900000,11.900000,11.900000,11.900000,9.792393,0
2013-10-09,11.820000,11.820000,11.820000,11.820000,9.726561,0
2013-10-10,11.830000,11.830000,11.830000,11.830000,9.734789,0
2013-10-11,11.820000,11.820000,11.820000,11.820000,9.726561,0
2013-10-14,11.760000,11.760000,11.760000,11.760000,9.677190,0
2013-10-15,11.730000,11.730000,11.730000,11.730000,9.652500,0
2013-10-16,11.860000,11.860000,11.860000,11.860000,9.759475,0
2013-10-17,11.950000,11.950000,11.950000,11.950000,9.833537,0
2013-10-18,11.970000,11.970000,11.970000,11.970000,9.849994,0
2013-10-21,11.940000,11.940000,11.940000,11.940000,9.825304,0
2013-10-22,12.060000,12.060000,12.060000,12.060000,9.924056,0
2013-10-23,12.100000,12.100000,12.100000,12.100000,9.956973,0
2013-10-24,12.060000,12.060000,12.060000,12.060000,9.924056,0
2013-10-25,12.090000,12.090000,12.090000,12.090000,9.948743,0
2013-10-28,12.060000,12.060000,12.060000,12.060000,9.924056,0
2013-10-29,12.070000,12.070000,12.070000,12.070000,9.932287,0
2013-10-30,12.010000,12.010000,12.010000,12.010000,9.882915,0
2013-10-31,12.020000,12.020000,12.020000,12.020000,9.915909,0
2013-11-01,11.910000,11.910000,11.910000,11.910000,9.825165,0
2013-11-04,11.910000,11.910000,11.910000,11.910000,9.825165,0
2013-11-05,11.790000,11.790000,11.790000,11.790000,9.726169,0
2013-11-06,11.790000,11.790000,11.790000,11.790000,9.726169,0
2013-11-07,11.880000,11.880000,11.880000,11.880000,9.800415,0
2013-11-08,11.630000,11.630000,11.630000,11.630000,9.594177,0
2013-11-11,11.630000,11.630000,11.630000,11.630000,9.594177,0
2013-11-12,11.620000,11.620000,11.620000,11.620000,9.585932,0
2013-11-13,11.660000,11.660000,11.660000,11.660000,9.618926,0
2013-11-14,11.730000,11.730000,11.730000,11.730000,9.676672,0
2013-11-15,11.750000,11.750000,11.750000,11.750000,9.693172,0
2013-11-18,11.810000,11.810000,11.810000,11.810000,9.742671,0
2013-11-19,11.730000,11.730000,11.730000,11.730000,9.676672,0
2013-11-20,11.550000,11.550000,11.550000,11.550000,9.528180,0
2013-11-21,11.570000,11.570000,11.570000,11.570000,9.544676,0
2013-11-22,11.660000,11.660000,11.660000,11.660000,9.618926,0
2013-11-25,11.680000,11.680000,11.680000,11.680000,9.635422,0
2013-11-26,11.720000,11.720000,11.720000,11.720000,9.668424,0
