Date,Open,High,Low,Close,Adj Close,Volume
2010-06-22,11.750000,11.750000,11.750000,11.750000,7.709474,0
2010-06-23,11.820000,11.820000,11.820000,11.820000,7.755406,0
2010-06-24,11.760000,11.760000,11.760000,11.760000,7.716034,0
2010-06-25,11.800000,11.800000,11.800000,11.800000,7.742280,0
2010-06-28,11.890000,11.890000,11.890000,11.890000,7.801333,0
2010-06-29,12.000000,12.000000,12.000000,12.000000,7.873507,0
2010-06-30,12.050000,12.050000,12.050000,12.050000,7.932093,0
2010-07-01,12.060000,12.060000,12.060000,12.060000,7.938673,0
2010-07-02,11.980000,11.980000,11.980000,11.980000,7.886012,0
2010-07-06,12.070000,12.070000,12.070000,12.070000,7.945257,0
2010-07-07,11.960000,11.960000,11.960000,11.960000,7.872844,0
2010-07-08,11.900000,11.900000,11.900000,11.900000,7.833346,0
2010-07-09,11.840000,11.840000,11.840000,11.840000,7.793857,0
2010-07-12,11.840000,11.840000,11.840000,11.840000,7.793857,0
2010-07-13,11.750000,11.750000,11.750000,11.750000,7.734612,0
2010-07-14,11.860000,11.860000,11.860000,11.860000,7.807026,0
2010-07-15,11.950000,11.950000,11.950000,11.950000,7.866267,0
2010-07-16,12.010000,12.010000,12.010000,12.010000,7.905764,0
2010-07-19,11.950000,11.950000,11.950000,11.950000,7.866267,0
2010-07-20,11.970000,11.970000,11.970000,11.970000,7.879432,0
2010-07-21,12.130000,12.130000,12.130000,12.130000,7.984756,0
2010-07-22,12.010000,12.010000,12.010000,12.010000,7.905764,0
2010-07-23,11.900000,11.900000,11.900000,11.900000,7.833346,0
2010-07-26,11.890000,11.890000,11.890000,11.890000,7.826768,0
2010-07-27,11.790000,11.790000,11.790000,11.790000,7.760946,0
2010-07-28,11.840000,11.840000,11.840000,11.840000,7.793857,0
2010-07-29,11.840000,11.840000,11.840000,11.840000,7.793857,0
2010-07-30,11.990000,11.990000,11.990000,11.990000,7.918679,0
2010-08-02,11.870000,11.870000,11.870000,11.870000,7.839427,0
2010-08-03,11.930000,11.930000,11.930000,11.930000,7.879050,0
2010-08-04,11.860000,11.860000,11.860000,11.860000,7.832826,0
2010-08-05,11.920000,11.920000,11.920000,11.920000,7.872447,0
2010-08-06,12.030000,12.030000,12.030000,12.030000,7.945093,0
2010-08-09,11.990000,11.990000,11.990000,11.990000,7.918679,0
2010-08-10,12.030000,12.030000,12.030000,12.030000,7.945093,0
2010-08-11,12.170000,12.170000,12.170000,12.170000,8.037556,0
2010-08-12,12.130000,12.130000,12.130000,12.130000,8.011145,0
2010-08-13,12.250000,12.250000,12.250000,12.250000,8.090402,0
2010-08-16,12.490000,12.490000,12.490000,12.490000,8.248900,0
2010-08-17,12.410000,12.410000,12.410000,12.410000,8.196062,0
2010-08-18,12.440000,12.440000,12.440000,12.440000,8.215876,0
2010-08-19,12.590000,12.590000,12.590000,12.590000,8.314946,0
2010-08-20,12.560000,12.560000,12.560000,12.560000,8.295128,0
2010-08-23,12.550000,12.550000,12.550000,12.550000,8.288527,0
2010-08-24,12.730000,12.730000,12.730000,12.730000,8.407403,0
2010-08-25,12.690000,12.690000,12.690000,12.690000,8.380991,0
2010-08-26,12.780000,12.780000,12.780000,12.780000,8.440425,0
2010-08-27,12.490000,12.490000,12.490000,12.490000,8.248900,0
2010-08-30,12.690000,12.690000,12.690000,12.690000,8.380991,0
2010-08-31,12.800000,12.800000,12.800000,12.800000,8.479694,0
2010-09-01,12.580000,12.580000,12.580000,12.580000,8.333950,0
2010-09-02,12.480000,12.480000,12.480000,12.480000,8.267707,0
2010-09-03,12.340000,12.340000,12.340000,12.340000,8.174955,0
2010-09-07,12.550000,12.550000,12.550000,12.550000,8.314077,0
2010-09-08,12.460000,12.460000,12.460000,12.460000,8.254457,0
2010-09-09,12.260000,12.260000,12.260000,12.260000,8.121960,0
2010-09-10,12.210000,12.210000,12.210000,12.210000,8.088837,0
2010-09-13,12.260000,12.260000,12.260000,12.260000,8.121960,0
2010-09-14,12.360000,12.360000,12.360000,12.360000,8.188206,0
2010-09-15,12.220000,12.220000,12.220000,12.220000,8.095462,0
2010-09-16,12.140000,12.140000,12.140000,12.140000,8.042462,0
2010-09-17,12.160000,12.160000,12.160000,12.160000,8.055715,0
2010-09-20,12.210000,12.210000,12.210000,12.210000,8.088837,0
2010-09-21,12.360000,12.360000,12.360000,12.360000,8.188206,0
2010-09-22,12.440000,12.440000,12.440000,12.440000,8.241203,0
2010-09-23,12.470000,12.470000,12.470000,12.470000,8.261075,0
2010-09-24,12.330000,12.330000,12.330000,12.330000,8.168331,0
2010-09-27,12.510000,12.510000,12.510000,12.510000,8.287579,0
2010-09-28,12.580000,12.580000,12.580000,12.580000,8.333950,0
2010-09-29,12.540000,12.540000,12.540000,12.540000,8.307453,0
2010-09-30,12.530000,12.530000,12.530000,12.530000,8.325391,0
2010-10-01,12.490000,12.490000,12.490000,12.490000,8.298813,0
2010-10-04,12.520000,12.520000,12.520000,12.520000,8.318750,0
2010-10-05,12.470000,12.470000,12.470000,12.470000,8.285522,0
2010-10-06,12.600000,12.600000,12.600000,12.600000,8.371903,0
2010-10-07,12.540000,12.540000,12.540000,12.540000,8.332036,0
2010-10-08,12.500000,12.500000,12.500000,12.500000,8.305459,0
2010-10-11,12.500000,12.500000,12.500000,12.500000,8.305459,0
2010-10-12,12.400000,12.400000,12.400000,12.400000,8.239017,0
2010-10-13,12.380000,12.380000,12.380000,12.380000,8.225727,0
2010-10-14,12.240000,12.240000,12.240000,12.240000,8.132709,0
2010-10-15,12.110000,12.110000,12.110000,12.110000,8.046329,0
2010-10-18,12.190000,12.190000,12.190000,12.190000,8.099484,0
2010-10-19,12.250000,12.250000,12.250000,12.250000,8.139356,0
2010-10-20,12.260000,12.260000,12.260000,12.260000,8.145994,0
2010-10-21,12.140000,12.140000,12.140000,12.140000,8.066262,0
2010-10-22,12.190000,12.190000,12.190000,12.190000,8.099484,0
2010-10-25,12.220000,12.220000,12.220000,12.220000,8.119417,0
2010-10-26,12.060000,12.060000,12.060000,12.060000,8.013106,0
2010-10-27,11.970000,11.970000,11.970000,11.970000,7.953307,0
2010-10-28,12.000000,12.000000,12.000000,12.000000,7.973240,0
2010-10-29,12.080000,12.080000,12.080000,12.080000,8.051893,0
2010-11-01,12.050000,12.050000,12.050000,12.050000,8.031897,0
2010-11-02,12.170000,12.170000,12.170000,12.170000,8.111883,0
2010-11-03,12.010000,12.010000,12.010000,12.010000,8.005239,0
2010-11-04,12.090000,12.090000,12.090000,12.090000,8.058559,0
2010-11-05,11.930000,11.930000,11.930000,11.930000,7.951911,0
2010-11-08,11.960000,11.960000,11.960000,11.960000,7.971904,0
2010-11-09,11.750000,11.750000,11.750000,11.750000,7.831931,0
2010-11-10,11.760000,11.760000,11.760000,11.760000,7.838603,0
2010-11-11,11.770000,11.770000,11.770000,11.770000,7.845265,0
2010-11-12,11.680000,11.680000,11.680000,11.680000,7.785276,0
2010-11-15,11.460000,11.460000,11.460000,11.460000,7.638633,0
2010-11-16,11.670000,11.670000,11.670000,11.670000,7.778610,0
2010-11-17,11.620000,11.620000,11.620000,11.620000,7.745281,0
2010-11-18,11.630000,11.630000,11.630000,11.630000,7.751948,0
2010-11-19,11.690000,11.690000,11.690000,11.690000,7.791938,0
2010-11-22,11.740000,11.740000,11.740000,11.740000,7.825271,0
2010-11-23,11.790000,11.790000,11.790000,11.790000,7.858593,0
2010-11-24,11.610000,11.610000,11.610000,11.610000,7.738614,0
2010-11-26,11.720000,11.720000,11.720000,11.720000,7.811933,0
2010-11-29,11.800000,11.800000,11.800000,11.800000,7.865261,0
2010-11-30,11.850000,11.850000,11.850000,11.850000,7.923434,0
2010-12-01,11.610000,11.610000,11.610000,11.610000,7.762957,0
2010-12-02,11.580000,11.580000,11.580000,11.580000,7.742897,0
2010-12-03,11.510000,11.510000,11.510000,11.510000,7.696095,0
2010-12-06,11.650000,11.650000,11.650000,11.650000,7.789703,0
2010-12-07,11.410000,11.410000,11.410000,11.410000,7.629230,0
2010-12-08,11.300000,11.300000,11.300000,11.300000,7.555681,0
2010-12-09,11.330000,11.330000,11.330000,11.330000,7.575732,0
2010-12-10,11.260000,11.260000,11.260000,11.260000,7.528934,0
2010-12-13,11.290000,11.290000,11.290000,11.290000,7.548991,0
2010-12-14,11.140000,11.140000,11.140000,11.140000,7.448694,0
2010-12-15,11.030000,11.030000,11.030000,11.030000,7.375146,0
2010-12-16,11.090000,11.090000,11.090000,11.090000,7.415260,0
2010-12-17,11.260000,11.260000,11.260000,11.260000,7.528934,0
2010-12-20,11.250000,11.250000,11.250000,11.250000,7.522247,0
2010-12-21,11.300000,11.300000,11.300000,11.300000,7.555681,0
2010-12-22,11.240000,11.240000,11.240000,11.240000,7.515563,0
2010-12-23,11.200000,11.200000,11.200000,11.200000,7.488815,0
2010-12-27,11.300000,11.300000,11.300000,11.300000,7.555681,0
2010-12-28,11.100000,11.100000,11.100000,11.100000,7.421952,0
2010-12-29,11.260000,11.260000,11.260000,11.260000,7.528934,0
2010-12-30,10.940000,10.940000,10.940000,10.940000,7.524116,0
2010-12-31,11.070000,11.070000,11.070000,11.070000,7.640063,0
2011-01-03,10.980000,10.980000,10.980000,10.980000,7.577952,0
2011-01-04,10.990000,10.990000,10.990000,10.990000,7.584854,0
2011-01-05,10.790000,10.790000,10.790000,10.790000,7.446816,0
2011-01-06,10.820000,10.820000,10.820000,10.820000,7.467523,0
2011-01-07,10.880000,10.880000,10.880000,10.880000,7.508933,0
2011-01-10,10.930000,10.930000,10.930000,10.930000,7.543445,0
2011-01-11,10.880000,10.880000,10.880000,10.880000,7.508933,0
2011-01-12,10.820000,10.820000,10.820000,10.820000,7.467523,0
2011-01-13,10.890000,10.890000,10.890000,10.890000,7.515836,0
2011-01-14,10.840000,10.840000,10.840000,10.840000,7.481328,0
2011-01-18,10.790000,10.790000,10.790000,10.790000,7.446816,0
2011-01-19,10.850000,10.850000,10.850000,10.850000,7.488233,0
2011-01-20,10.730000,10.730000,10.730000,10.730000,7.405406,0
2011-01-21,10.780000,10.780000,10.780000,10.780000,7.439914,0
2011-01-24,10.790000,10.790000,10.790000,10.790000,7.446816,0
2011-01-25,10.880000,10.880000,10.880000,10.880000,7.508933,0
2011-01-26,10.750000,10.750000,10.750000,10.750000,7.419216,0
2011-01-27,10.780000,10.780000,10.780000,10.780000,7.439914,0
2011-01-28,10.840000,10.840000,10.840000,10.840000,7.481328,0
2011-01-31,10.770000,10.770000,10.770000,10.770000,7.458474,0
2011-02-01,10.720000,10.720000,10.720000,10.720000,7.423850,0
2011-02-02,10.710000,10.710000,10.710000,10.710000,7.416925,0
2011-02-03,10.630000,10.630000,10.630000,10.630000,7.361520,0
2011-02-04,10.530000,10.530000,10.530000,10.530000,7.292269,0
2011-02-07,10.560000,10.560000,10.560000,10.560000,7.313044,0
2011-02-08,10.480000,10.480000,10.480000,10.480000,7.257644,0
2011-02-09,10.550000,10.550000,10.550000,10.550000,7.306120,0
2011-02-10,10.460000,10.460000,10.460000,10.460000,7.243796,0
2011-02-11,10.580000,10.580000,10.580000,10.580000,7.326894,0
2011-02-14,10.590000,10.590000,10.590000,10.590000,7.333821,0
2011-02-15,10.630000,10.630000,10.630000,10.630000,7.361520,0
2011-02-16,10.610000,10.610000,10.610000,10.610000,7.347672,0
2011-02-17,10.620000,10.620000,10.620000,10.620000,7.354595,0
2011-02-18,10.600000,10.600000,10.600000,10.600000,7.340745,0
2011-02-22,10.730000,10.730000,10.730000,10.730000,7.430770,0
2011-02-23,10.760000,10.760000,10.760000,10.760000,7.451551,0
2011-02-24,10.810000,10.810000,10.810000,10.810000,7.486176,0
2011-02-25,10.860000,10.860000,10.860000,10.860000,7.520803,0
2011-02-28,10.870000,10.870000,10.870000,10.870000,7.550671,0
2011-03-01,10.890000,10.890000,10.890000,10.890000,7.564564,0
2011-03-02,10.760000,10.760000,10.760000,10.760000,7.474263,0
2011-03-03,10.660000,10.660000,10.660000,10.660000,7.404798,0
2011-03-04,10.740000,10.740000,10.740000,10.740000,7.460370,0
2011-03-07,10.700000,10.700000,10.700000,10.700000,7.432585,0
2011-03-08,10.640000,10.640000,10.640000,10.640000,7.390906,0
2011-03-09,10.720000,10.720000,10.720000,10.720000,7.446478,0
2011-03-10,10.870000,10.870000,10.870000,10.870000,7.550671,0
2011-03-11,10.820000,10.820000,10.820000,10.820000,7.515937,0
2011-03-14,10.830000,10.830000,10.830000,10.830000,7.522891,0
2011-03-15,10.940000,10.940000,10.940000,10.940000,7.599297,0
2011-03-16,11.060000,11.060000,11.060000,11.060000,7.682655,0
2011-03-17,10.990000,10.990000,10.990000,10.990000,7.634030,0
2011-03-18,11.000000,11.000000,11.000000,11.000000,7.640976,0
2011-03-21,10.950000,10.950000,10.950000,10.950000,7.606238,0
2011-03-22,10.960000,10.960000,10.960000,10.960000,7.613187,0
2011-03-23,10.950000,10.950000,10.950000,10.950000,7.606238,0
2011-03-24,10.880000,10.880000,10.880000,10.880000,7.557615,0
2011-03-25,10.850000,10.850000,10.850000,10.850000,7.536782,0
2011-03-28,10.860000,10.860000,10.860000,10.860000,7.543726,0
2011-03-29,10.790000,10.790000,10.790000,10.790000,7.495097,0
2011-03-30,10.850000,10.850000,10.850000,10.850000,7.536782,0
2011-03-31,10.840000,10.840000,10.840000,10.840000,7.552104,0
2011-04-01,10.870000,10.870000,10.870000,10.870000,7.573009,0
2011-04-04,10.880000,10.880000,10.880000,10.880000,7.579971,0
2011-04-05,10.840000,10.840000,10.840000,10.840000,7.552104,0
2011-04-06,10.710000,10.710000,10.710000,10.710000,7.461535,0
2011-04-07,10.680000,10.680000,10.680000,10.680000,7.440637,0
2011-04-08,10.640000,10.640000,10.640000,10.640000,7.412771,0
2011-04-11,10.650000,10.650000,10.650000,10.650000,7.419737,0
2011-04-12,10.740000,10.740000,10.740000,10.740000,7.482435,0
2011-04-13,10.800000,10.800000,10.800000,10.800000,7.524236,0
2011-04-14,10.790000,10.790000,10.790000,10.790000,7.517272,0
2011-04-15,10.910000,10.910000,10.910000,10.910000,7.600874,0
2011-04-18,10.940000,10.940000,10.940000,10.940000,7.621773,0
2011-04-19,10.970000,10.970000,10.970000,10.970000,7.642673,0
2011-04-20,10.920000,10.920000,10.920000,10.920000,7.607840,0
2011-04-21,10.910000,10.910000,10.910000,10.910000,7.600874,0
2011-04-25,10.940000,10.940000,10.940000,10.940000,7.621773,0
2011-04-26,11.030000,11.030000,11.030000,11.030000,7.684474,0
2011-04-27,10.930000,10.930000,10.930000,10.930000,7.614810,0
2011-04-28,11.000000,11.000000,11.000000,11.000000,7.663577,0
2011-04-29,11.030000,11.030000,11.030000,11.030000,7.706191,0
2011-05-02,11.040000,11.040000,11.040000,11.040000,7.713181,0
2011-05-03,11.100000,11.100000,11.100000,11.100000,7.755103,0
2011-05-04,11.140000,11.140000,11.140000,11.140000,7.783049,0
2011-05-05,11.230000,11.230000,11.230000,11.230000,7.845922,0
2011-05-06,11.200000,11.200000,11.200000,11.200000,7.824966,0
2011-05-09,11.200000,11.200000,11.200000,11.200000,7.824966,0
2011-05-10,11.130000,11.130000,11.130000,11.130000,7.776062,0
2011-05-11,11.180000,11.180000,11.180000,11.180000,7.810993,0
2011-05-12,11.130000,11.130000,11.130000,11.130000,7.776062,0
2011-05-13,11.200000,11.200000,11.200000,11.200000,7.824966,0
2011-05-16,11.260000,11.260000,11.260000,11.260000,7.866886,0
2011-05-17,11.340000,11.340000,11.340000,11.340000,7.922774,0
2011-05-18,11.230000,11.230000,11.230000,11.230000,7.845922,0
2011-05-19,11.230000,11.230000,11.230000,11.230000,7.845922,0
2011-05-20,11.230000,11.230000,11.230000,11.230000,7.845922,0
2011-05-23,11.270000,11.270000,11.270000,11.270000,7.873873,0
2011-05-24,11.300000,11.300000,11.300000,11.300000,7.894834,0
2011-05-25,11.260000,11.260000,11.260000,11.260000,7.866886,0
2011-05-26,11.340000,11.340000,11.340000,11.340000,7.922774,0
2011-05-27,11.310000,11.310000,11.310000,11.310000,7.901817,0
2011-05-31,11.360000,11.360000,11.360000,11.360000,7.959978,0
2011-06-01,11.490000,11.490000,11.490000,11.490000,8.051068,0
2011-06-02,11.320000,11.320000,11.320000,11.320000,7.931949,0
2011-06-03,11.360000,11.360000,11.360000,11.360000,7.959978,0
2011-06-06,11.300000,11.300000,11.300000,11.300000,7.917937,0
2011-06-07,11.340000,11.340000,11.340000,11.340000,7.945958,0
2011-06-08,11.410000,11.410000,11.410000,11.410000,7.995008,0
2011-06-09,11.370000,11.370000,11.370000,11.370000,7.966981,0
2011-06-10,11.430000,11.430000,11.430000,11.430000,8.009027,0
2011-06-13,11.390000,11.390000,11.390000,11.390000,7.980996,0
2011-06-14,11.230000,11.230000,11.230000,11.230000,7.868882,0
2011-06-15,11.400000,11.400000,11.400000,11.400000,7.988002,0
2011-06-16,11.460000,11.460000,11.460000,11.460000,8.030047,0
2011-06-17,11.410000,11.410000,11.410000,11.410000,7.995008,0
2011-06-20,11.410000,11.410000,11.410000,11.410000,7.995008,0
2011-06-21,11.370000,11.370000,11.370000,11.370000,7.966981,0
2011-06-22,11.370000,11.370000,11.370000,11.370000,7.966981,0
2011-06-23,11.450000,11.450000,11.450000,11.450000,8.023039,0
2011-06-24,11.430000,11.430000,11.430000,11.430000,8.009027,0
2011-06-27,11.300000,11.300000,11.300000,11.300000,7.917937,0
2011-06-28,11.200000,11.200000,11.200000,11.200000,7.847865,0
2011-06-29,11.130000,11.130000,11.130000,11.130000,7.798816,0
2011-06-30,11.100000,11.100000,11.100000,11.100000,7.800926,0
2011-07-01,11.070000,11.070000,11.070000,11.070000,7.779840,0
2011-07-05,11.110000,11.110000,11.110000,11.110000,7.807955,0
2011-07-06,11.150000,11.150000,11.150000,11.150000,7.836063,0
2011-07-07,11.120000,11.120000,11.120000,11.120000,7.814979,0
2011-07-08,11.260000,11.260000,11.260000,11.260000,7.913372,0
2011-07-11,11.400000,11.400000,11.400000,11.400000,8.011757,0
2011-07-12,11.440000,11.440000,11.440000,11.440000,8.039873,0
2011-07-13,11.470000,11.470000,11.470000,11.470000,8.060955,0
2011-07-14,11.340000,11.340000,11.340000,11.340000,7.969593,0
2011-07-15,11.350000,11.350000,11.350000,11.350000,7.976617,0
2011-07-18,11.270000,11.270000,11.270000,11.270000,7.920401,0
2011-07-19,11.450000,11.450000,11.450000,11.450000,8.046898,0
2011-07-20,11.340000,11.340000,11.340000,11.340000,7.969593,0
2011-07-21,11.260000,11.260000,11.260000,11.260000,7.913372,0
2011-07-22,11.330000,11.330000,11.330000,11.330000,7.962568,0
2011-07-25,11.230000,11.230000,11.230000,11.230000,7.892282,0
2011-07-26,11.300000,11.300000,11.300000,11.300000,7.941481,0
2011-07-27,11.290000,11.290000,11.290000,11.290000,7.934452,0
2011-07-28,11.320000,11.320000,11.320000,11.320000,7.955534,0
2011-07-29,11.530000,11.530000,11.530000,11.530000,8.127534,0
2011-08-01,11.630000,11.630000,11.630000,11.630000,8.198021,0
2011-08-02,11.910000,11.910000,11.910000,11.910000,8.395398,0
2011-08-03,11.940000,11.940000,11.940000,11.940000,8.416539,0
2011-08-04,12.280000,12.280000,12.280000,12.280000,8.656208,0
2011-08-05,12.000000,12.000000,12.000000,12.000000,8.458838,0
2011-08-08,12.330000,12.330000,12.330000,12.330000,8.691457,0
2011-08-09,12.400000,12.400000,12.400000,12.400000,8.740795,0
2011-08-10,12.700000,12.700000,12.700000,12.700000,8.952271,0
2011-08-11,12.200000,12.200000,12.200000,12.200000,8.599813,0
2011-08-12,12.400000,12.400000,12.400000,12.400000,8.740795,0
2011-08-15,12.290000,12.290000,12.290000,12.290000,8.663256,0
2011-08-16,12.450000,12.450000,12.450000,12.450000,8.776041,0
2011-08-17,12.610000,12.610000,12.610000,12.610000,8.888829,0
2011-08-18,12.830000,12.830000,12.830000,12.830000,9.043910,0
2011-08-19,12.910000,12.910000,12.910000,12.910000,9.100297,0
2011-08-22,12.880000,12.880000,12.880000,12.880000,9.079152,0
2011-08-23,12.730000,12.730000,12.730000,12.730000,8.973413,0
2011-08-24,12.420000,12.420000,12.420000,12.420000,8.754894,0
2011-08-25,12.520000,12.520000,12.520000,12.520000,8.825384,0
2011-08-26,12.630000,12.630000,12.630000,12.630000,8.902927,0
2011-08-29,12.470000,12.470000,12.470000,12.470000,8.790140,0
2011-08-30,12.650000,12.650000,12.650000,12.650000,8.917023,0
2011-08-31,12.500000,12.500000,12.500000,12.500000,8.832935,0
2011-09-01,12.700000,12.700000,12.700000,12.700000,8.974260,0
2011-09-02,13.040000,13.040000,13.040000,13.040000,9.214516,0
2011-09-06,13.150000,13.150000,13.150000,13.150000,9.292243,0
2011-09-07,12.950000,12.950000,12.950000,12.950000,9.150919,0
2011-09-08,13.040000,13.040000,13.040000,13.040000,9.214516,0
2011-09-09,13.180000,13.180000,13.180000,13.180000,9.313443,0
2011-09-12,13.180000,13.180000,13.180000,13.180000,9.313443,0
2011-09-13,13.030000,13.030000,13.030000,13.030000,9.207444,0
2011-09-14,13.100000,13.100000,13.100000,13.100000,9.256914,0
2011-09-15,12.940000,12.940000,12.940000,12.940000,9.143854,0
2011-09-16,12.990000,12.990000,12.990000,12.990000,9.179185,0
2011-09-19,13.220000,13.220000,13.220000,13.220000,9.341713,0
2011-09-20,13.260000,13.260000,13.260000,13.260000,9.369978,0
2011-09-21,13.590000,13.590000,13.590000,13.590000,9.603166,0
2011-09-22,14.030000,14.030000,14.030000,14.030000,9.914085,0
2011-09-23,13.810000,13.810000,13.810000,13.810000,9.758626,0
2011-09-26,13.600000,13.600000,13.600000,13.600000,9.610237,0
2011-09-27,13.390000,13.390000,13.390000,13.390000,9.461838,0
2011-09-28,13.400000,13.400000,13.400000,13.400000,9.468906,0
2011-09-29,13.480000,13.480000,13.480000,13.480000,9.525436,0
2011-09-30,13.740000,13.740000,13.740000,13.740000,9.730817,0
2011-10-03,14.070000,14.070000,14.070000,14.070000,9.964524,0
2011-10-04,13.940000,13.940000,13.940000,13.940000,9.872461,0
2011-10-05,13.830000,13.830000,13.830000,13.830000,9.794559,0
2011-10-06,13.610000,13.610000,13.610000,13.610000,9.638754,0
2011-10-07,13.500000,13.500000,13.500000,13.500000,9.560849,0
2011-10-10,13.310000,13.310000,13.310000,13.310000,9.426289,0
2011-10-11,13.300000,13.300000,13.300000,13.300000,9.419203,0
2011-10-12,13.140000,13.140000,13.140000,13.140000,9.305895,0
2011-10-13,13.240000,13.240000,13.240000,13.240000,9.376711,0
2011-10-14,13.080000,13.080000,13.080000,13.080000,9.263397,0
2011-10-17,13.260000,13.260000,13.260000,13.260000,9.390878,0
2011-10-18,13.200000,13.200000,13.200000,13.200000,9.348383,0
2011-10-19,13.200000,13.200000,13.200000,13.200000,9.348383,0
2011-10-20,13.120000,13.120000,13.120000,13.120000,9.291730,0
2011-10-21,13.010000,13.010000,13.010000,13.010000,9.213824,0
2011-10-24,13.010000,13.010000,13.010000,13.010000,9.213824,0
2011-10-25,13.290000,13.290000,13.290000,13.290000,9.412123,0
2011-10-26,13.100000,13.100000,13.100000,13.100000,9.277562,0
2011-10-27,12.710000,12.710000,12.710000,12.710000,9.001361,0
2011-10-28,12.830000,12.830000,12.830000,12.830000,9.086347,0
2011-10-31,13.250000,13.250000,13.250000,13.250000,9.407256,0
2011-11-01,13.620000,13.620000,13.620000,13.620000,9.669952,0
2011-11-02,13.510000,13.510000,13.510000,13.510000,9.591852,0
2011-11-03,13.350000,13.350000,13.350000,13.350000,9.478252,0
2011-11-04,13.360000,13.360000,13.360000,13.360000,9.485354,0
2011-11-07,13.450000,13.450000,13.450000,13.450000,9.549248,0
2011-11-08,13.290000,13.290000,13.290000,13.290000,9.435659,0
2011-11-09,13.530000,13.530000,13.530000,13.530000,9.606049,0
2011-11-10,13.360000,13.360000,13.360000,13.360000,9.485354,0
2011-11-11,13.280000,13.280000,13.280000,13.280000,9.428560,0
2011-11-14,13.440000,13.440000,13.440000,13.440000,9.542152,0
2011-11-15,13.430000,13.430000,13.430000,13.430000,9.535057,0
2011-11-16,13.530000,13.530000,13.530000,13.530000,9.606049,0
2011-11-17,13.630000,13.630000,13.630000,13.630000,9.677051,0
2011-11-18,13.610000,13.610000,13.610000,13.610000,9.662853,0
2011-11-21,13.690000,13.690000,13.690000,13.690000,9.719648,0
2011-11-22,13.800000,13.800000,13.800000,13.800000,9.797748,0
2011-11-23,13.930000,13.930000,13.930000,13.930000,9.890045,0
2011-11-25,13.750000,13.750000,13.750000,13.750000,9.762246,0
2011-11-28,13.740000,13.740000,13.740000,13.740000,9.755150,0
2011-11-29,13.660000,13.660000,13.660000,13.660000,9.698350,0
2011-11-30,13.460000,13.460000,13.460000,13.460000,9.578087,0
2011-12-01,13.390000,13.390000,13.390000,13.390000,9.528280,0
2011-12-02,13.550000,13.550000,13.550000,13.550000,9.642135,0
2011-12-05,13.540000,13.540000,13.540000,13.540000,9.635015,0
2011-12-06,13.430000,13.430000,13.430000,13.430000,9.556744,0
2011-12-07,13.490000,13.490000,13.490000,13.490000,9.599438,0
2011-12-08,13.630000,13.630000,13.630000,13.630000,9.699064,0
2011-12-09,13.390000,13.390000,13.390000,13.390000,9.528280,0
2011-12-12,13.510000,13.510000,13.510000,13.510000,9.613667,0
2011-12-13,13.620000,13.620000,13.620000,13.620000,9.691945,0
2011-12-14,13.840000,13.840000,13.840000,13.840000,9.848498,0
2011-12-15,13.800000,13.800000,13.800000,13.800000,9.820036,0
2011-12-16,13.930000,13.930000,13.930000,13.930000,9.912536,0
2011-12-19,14.070000,14.070000,14.070000,14.070000,10.012165,0
2011-12-20,13.780000,13.780000,13.780000,13.780000,9.805801,0
2011-12-21,13.620000,13.620000,13.620000,13.620000,9.691945,0
2011-12-22,13.660000,13.660000,13.660000,13.660000,9.720408,0
2011-12-23,13.500000,13.500000,13.500000,13.500000,9.606555,0
2011-12-27,13.570000,13.570000,13.570000,13.570000,9.656366,0
2011-12-28,13.790000,13.790000,13.790000,13.790000,9.812916,0
2011-12-29,13.310000,13.310000,13.310000,13.310000,9.833605,0
2011-12-30,13.340000,13.340000,13.340000,13.340000,9.879521,0
2012-01-03,13.170000,13.170000,13.170000,13.170000,9.753615,0
2012-01-04,13.050000,13.050000,13.050000,13.050000,9.664746,0
2012-01-05,13.020000,13.020000,13.020000,13.020000,9.642531,0
2012-01-06,13.100000,13.100000,13.100000,13.100000,9.701782,0
2012-01-09,13.090000,13.090000,13.090000,13.090000,9.694371,0
2012-01-10,13.070000,13.070000,13.070000,13.070000,9.679559,0
2012-01-11,13.220000,13.220000,13.220000,13.220000,9.790648,0
2012-01-12,13.200000,13.200000,13.200000,13.200000,9.775840,0
2012-01-13,13.320000,13.320000,13.320000,13.320000,9.864709,0
2012-01-17,13.360000,13.360000,13.360000,13.360000,9.894331,0
2012-01-18,13.230000,13.230000,13.230000,13.230000,9.798055,0
2012-01-19,13.070000,13.070000,13.070000,13.070000,9.679559,0
2012-01-20,12.940000,12.940000,12.940000,12.940000,9.583285,0
2012-01-23,12.860000,12.860000,12.860000,12.860000,9.524035,0
2012-01-24,12.870000,12.870000,12.870000,12.870000,9.531443,0
2012-01-25,12.870000,12.870000,12.870000,12.870000,9.531443,0
2012-01-26,13.010000,13.010000,13.010000,13.010000,9.635126,0
2012-01-27,13.050000,13.050000,13.050000,13.050000,9.664746,0
2012-01-30,13.190000,13.190000,13.190000,13.190000,9.768431,0
2012-01-31,13.320000,13.320000,13.320000,13.320000,9.887197,0
2012-02-01,13.180000,13.180000,13.180000,13.180000,9.783277,0
2012-02-02,13.190000,13.190000,13.190000,13.190000,9.790699,0
2012-02-03,12.940000,12.940000,12.940000,12.940000,9.605128,0
2012-02-06,13.040000,13.040000,13.040000,13.040000,9.679356,0
